User Type,Username,Date,Text
,Wonkel,2005-03-27T11:32Z,Bästa spelet någonsin.
,MERGULATH,2005-05-17T00:42Z,"Bästa spelet som gjorts, och kommer göras tror jag nog, alla som inte har spelat måste pröva!"
,MERGULATH,2005-05-17T00:47Z,"Ajustia, kan non seeda också? :P"
,Stringgay,2005-05-29T10:30Z,"SKulle någon kunna seeda? Jag och flertalet andra sitter på 97,9% så det handlar inte om någon längre tidsperiod. "
,wolfmaster,2005-06-12T20:22Z,Det ultimata spelet :D
,piraten22,2005-06-23T19:33Z,"har varit fast på 69.9 i 2 dagar
"
,piraten22,2005-06-25T21:21Z,hehe nån som vill lysna på raw luange från fallout 2 teamet? håll in SHIFT o tryck på credits
,Lill^^,2005-07-17T19:55Z,hur seedar man ?
,Nordbag,2007-05-17T05:30Z,Har spelet nogra gonger. Sen sejer spelet plutselig at jeg behöver minst 20mb ledigt for å spille??!! Nån som vet??
,Hasterhatt,2008-10-07T20:07Z,Seed please!
,Hasterhatt,2008-10-07T20:08Z,Seed real long!
