User Type,Username,Date,Text
[T],hedkandi1,2007-04-05T01:20Z,je moet hem wel ff updaten maar das zo gepiept.
,TheUltimate,2007-04-05T02:59Z,can u write it in english?
,janihunyad,2007-04-05T15:53Z,or in hungarian and romanian ?  :D
,majtymicke,2007-04-05T16:46Z,Or Swedish ;-)
[T],Data-Fjotten,2007-04-05T16:51Z,Or Norwegian !
[T],Data-Fjotten,2007-04-05T16:51Z,Or Singalesisk !
,Gameboss,2007-04-05T17:12Z,"This is the Yahoo Widget program (which is freeware) with a SMS plugin.
I have tested the SMSpart here in Norway and it dont work here.
The Widgets are cool enough though...."
,mikee_75,2007-04-08T01:29Z,it works for me
,Ventyr,2007-06-01T23:16Z,prozcha derabara di la kaxse ????? seed!! gimme lokaza le la liba monga gonger!!
,eddiegam418,2008-02-05T17:20Z,pleas seed =)
