Filename,Size,Unit
/[1980] Frost And Fire/01-Frost And Fire.mp3,5.83,M
/[1980] Frost And Fire/02-I'm Alive.mp3,7.75,M
/[1980] Frost And Fire/03-A Little Fire.mp3,6.12,M
/[1980] Frost And Fire/04-What Does It Take.mp3,5.23,M
/[1980] Frost And Fire/05-Edge Of A Knife.mp3,7.26,M
/[1980] Frost And Fire/06-Better Off Dead.mp3,6.29,M
/[1980] Frost And Fire/07-Maybe That's Why.mp3,7.75,M
/[1980] Frost And Fire/08-Cirith Ungol (bonus-live).mp3,9.81,M
/[1984] King Of The Dead/01-Atom Smasher.mp3,5.78,M
/[1984] King Of The Dead/02-Black Machine.mp3,5.86,M
/[1984] King Of The Dead/03-Master of the Pit.mp3,9.83,M
/[1984] King Of The Dead/04-King of the Dead.mp3,9.36,M
/[1984] King Of The Dead/05-Death of the Sun.mp3,5.36,M
/[1984] King Of The Dead/06-Finger of Scorn.mp3,11.77,M
/[1984] King Of The Dead/07-Toccata in Dm.mp3,6.34,M
/[1984] King Of The Dead/08-Cirith Ungol.mp3,8.79,M
/[1984] King Of The Dead/09-Last Laugh (Live - bonus).mp3,6,M
/[1986] One Foot In Hell/01-Blood & Iron.mp3,5.3,M
/[1986] One Foot In Hell/02-Chaos Descends.mp3,6.75,M
/[1986] One Foot In Hell/03-The Fire.mp3,4.97,M
/[1986] One Foot In Hell/04-Nadsokor.mp3,6.49,M
/[1986] One Foot In Hell/05-100 Mph.mp3,4.72,M
/[1986] One Foot In Hell/06-War Eternal.mp3,7.15,M
/[1986] One Foot In Hell/07-Doomed Planet.mp3,6.37,M
/[1986] One Foot In Hell/08-One Foot in Hell.mp3,7.11,M
/[1991] Paradise Lost/01 - Join The Legion.mp3,6.21,M
/[1991] Paradise Lost/02 - The Troll.mp3,5.26,M
/[1991] Paradise Lost/03 - Fire.mp3,4.13,M
/[1991] Paradise Lost/04 - Heaven Help Us.mp3,8.77,M
/[1991] Paradise Lost/05 - Before The Lash.mp3,6.39,M
/[1991] Paradise Lost/06 - Go It Alone.mp3,5.99,M
/[1991] Paradise Lost/07 - Chaos Rising.mp3,11.93,M
/[1991] Paradise Lost/08 - Fallen Idols.mp3,9.25,M
/[1991] Paradise Lost/09 - Paradise Lost.mp3,8.53,M
