User Type,Username,Date,Text
,realgoggi,2005-06-29T10:30Z,Mysko att det listas 0 seeders mest hela tiden. Jag vet att det finns åtminstone en... (-:
,pelle1968,2005-06-29T11:35Z,"Den här rullen har fått lite blandad kritik men jag tycker den var riktigt bra. Miike vräker på med allt, numera klassiskt japanskt skräckgodis. Riktigt läskig och hyffsat obegriplig som det ska vara. Till skillnad från amerikanske skräckisar så får man inte missa något i filmen för då hänger man inte med i alla turer."
,realgoggi,2005-06-29T14:33Z,"Yeah, I thought about it but as I didn't have time to check I entered the same info as in the nfo-file. Is it possible to change the info on piratebay after the torrent is uploaded?"
,danielbas,2005-07-01T12:38Z,"Tack för denna! Fick ner den på under 10 timmar, så stinky: häll din käft stängd."
,craxinc,2005-07-02T12:57Z,"schysst (kebab)rulle... men när ska folk lära sig att använda RARADE releaser? så jävla drygt att tanka ner en 4gb stor img-fil bara för att inse att det blivit fel någonstans i överföringen så man måste tanka om hela filen igen... hade det varit i RAR så hade troligen räckt att ladda om EN FIL på 46,8MB... tänk på det nästa gång ni som inte vill slösa onödig bandbredd..."
,speakeasy,2005-07-02T14:28Z,"Bugger, no English subs . . . and the audio is in Japanese (well, not English, anyway).
Fortunately I've only downloaded 10% of this; I'm stopping now.
"
,case79,2006-03-08T06:01Z,Jag är på 99.8%.. Snälla kan någon seeda!
,case79,2006-03-08T16:32Z,Please!! Någon!! Inte mycket kvar nu.. Jag seedar ett par dar sen!
,thomas999,2006-04-11T15:27Z,ni som har hela kan vell seeda så fler kan få hem den
,milli_g,2006-05-23T00:49Z,"Many thanks goes to ""realgoggi"" for sharing this with us. Can someone with a completed download please seed for a while we will take over after that in order to keep this alive, at this point I've uploaded over 18GB. and everyday new users are connecting. It's a waste of bandwidth if this torrent is lost/dead and not seeded anymore. It's a shame that most downloaders at TPB wanish as soon as they reach 100% without thinking of others. They are ruining it for everyone. TPB can only survive with a ration/rating system that would track/log peoples IP adresses and force everyone to reach a sharingratio of at least 1:1 in order to continue and use this tracker. Hopefully someday. Cheers."
,Grishnackh85,2006-11-15T20:17Z,Seed please!!
,Newgab,2006-12-18T20:25Z,"har bara 4mb kvar å så slutar ni å seeda vafalls! har seedat ordentligt själv, å det här är tacken. komigen någon hjälp mig......."
,crazykim,2006-12-21T11:15Z,"plizz seed har kommet 99,9% plizz seed

er meget takknemlig vis noen seeder:P 

MVH crazykim"
,Scandalen,2007-01-29T00:15Z,"Men hallå, seed är ni snälla!! Inte en enda som gör det nu............."
,Scandalen,2007-01-29T10:31Z,Så egoistiskt av er som först tankar hem men sen skiter i att sida!!!!! Bussigt..................
,ksgot,2007-03-21T18:42Z,"Stopper på 99.9%
Seed please!"
,haggis_82,2007-06-16T21:21Z,"KOM IGEN NU OCH SEEDA!!! 
Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla! Snälla!"
,shockwave92,2007-10-26T19:00Z,"SEED, stuck at 99.9%"
,mattias35,2007-11-02T11:30Z,tackar men kan nån seeda lite
,FR3DD3L,2007-12-18T22:37Z,seed snälla vill verkligen se filmen
,_WooW_,2008-07-25T21:57Z,stuck at 99.9% SEED!!!!!
,Duidulih,2008-11-19T14:06Z,SEED !!! STUCK AT 99.9% !!!!
