User Type,Username,Date,Text
,cheetohman,2005-08-12T05:31Z,Wow....Thanks for the collection
,Foldarn,2005-08-13T06:03Z,"hahaha, this download is fantastic!"
,CRsyby,2005-08-16T20:45Z,WOOOW! THIS IS THE BEST COLLECTION I VER HEARD!!!!! THNX MAN!!! THIS IS GREAT!!!
,_Danne91,2006-01-03T14:47Z,En bra samling ;) gj!
,NunnanMunk,2006-02-05T21:52Z,hahaa.. lätt bäst
,samp1,2006-03-03T16:52Z,seed pls : )
,charliez61,2006-05-15T21:01Z,"UNDERBART! Precis det jag letat efter. Många stora TACK!
Thanks!"
,Heinrich.78,2006-05-30T10:20Z,Coolt! Många härliga låtar!
,rensabk,2006-06-28T13:23Z,"plz seed, I want to have this very cool collection : )"
,rensabk,2006-06-28T13:26Z,"sry, great seed Thanks:)"
,_-WoK-_,2006-08-05T16:01Z,haha jag har alltid velat ha björnes magasin låten på mp3'n ;D
,VonFrenchie,2006-08-23T03:57Z,I've noticed that there are a few tv themes in here. There is one that you forgot... the Dukes of Hazzard (both of them). That was one of the best shows of the early 80's. It would make an excellent addition to this collection
,Articuno,2006-09-08T12:18Z,Skön nerladdning! Snabbt gör det också! Tack som f*n!
,bengt1777,2006-12-05T13:45Z,underbart vore du tjej skulle du ha fått en omgång :)
,ThobbE69,2006-12-25T11:44Z,tack 
,Marchuse,2007-01-07T12:12Z,Riktigt bra allt är bra.
,xx_loader3,2007-01-09T16:58Z,"skit BRA!!!

tack så MYCKET!!!"
,davve___93,2007-01-20T18:57Z,as bra låtar... gött
,rav89,2007-03-06T18:37Z,Bra samling men the simsons låten skulle ha varit med ;)
,myulk666,2007-04-17T15:55Z,Lätt bästa torrent på länge! :)
,-RoyaleFlush-,2007-06-01T22:54Z,thx alot...grabbed a couple of em...
,ELHLS,2007-06-04T21:00Z,Great collection! Nice work man!! 
,Snezok,2007-07-09T13:51Z,Spasibo! @$:)
,cipri30,2007-07-27T17:16Z,keep going this way
,mole-z,2007-08-07T10:33Z,thanks a lot---awesome collection
,Dumpuz,2007-08-11T20:08Z,thx a lot!
,cob_hc,2007-08-19T23:59Z,"300/380kB/s :D
thx!"
,qtio82,2007-10-19T08:55Z,Thanks for this!
,dyngapa,2007-10-21T21:47Z,thank you!
,dyngapa,2007-10-21T21:47Z,tack ska du ha.
,Christoffer.B,2007-11-28T21:42Z,PLZ seed! I really whant this!! And thank you for the upload :D
,Dastreus,2008-02-22T20:25Z,Needs more seeding action :O
,GameQude,2008-03-06T18:30Z,"Nice! 687 kb/s average

good seed"
,Debeli_Zvezdan,2008-03-08T17:32Z,Thanks a lot. You are the King
,Debeli_Zvezdan,2008-03-08T17:34Z,The only theme that should also be here is from Rambo.
,Flyfisher61,2008-03-27T22:46Z,Thanks!
,maotassen,2008-06-04T09:44Z,thank
,GonzyMai,2008-10-25T22:39Z,BIG thank you
,The_Creep,2008-12-06T15:32Z,Cheers!!! Thx for giving this to the ppl =D
,Killavelius,2008-12-28T00:06Z,"Seed this please! im kinda stuck at 9.9%, these are some great tracks that bring alot of old memories to mind, id love to get this complete! :D

And thank you for sharing this btw! :D"
,breon,2009-01-02T02:22Z,"Good torrent, but the title is misleading. When it's called ""Movie Themes"" and the majority of the themes are from TV Shows than they are not really Movie themes at all"
,EvilBadHamster,2009-03-14T22:39Z,NICE 1!!!!!
,DiscoDeejays,2009-03-24T19:20Z,skulle haft me miami vice och axel f :)
,policema,2010-02-01T09:47Z,"some classics here mostly tv theme tunes 
nico 1 kingd"
