Filename,Size,Unit
/01. Mike Oldfield - In The Beginning.mp3,1.94,M
/02. Mike Oldfield - Let There Be Light.mp3,6.81,M
/03. Mike Oldfield - Supernova.mp3,4.67,M
/04. Mike Oldfield - Magellan.mp3,6.43,M
/05. Mike Oldfield - First Landing.mp3,1.75,M
/06. Mike Oldfield - Oceania.mp3,4.57,M
/07. Mike Oldfield - Only Time Will Tell.mp3,6.1,M
/08. Mike Oldfield - Prayer For The Earth.mp3,2.97,M
/09. Mike Oldfield - Lament For Atlantis.mp3,3.75,M
/10. Mike Oldfield - The Chamber.mp3,2.47,M
/11. Mike Oldfield - Hibernaculum.mp3,4.88,M
/12. Mike Oldfield - Tubular World.mp3,4.68,M
/13. Mike Oldfield - The Shining Ones.mp3,4.06,M
/14. Mike Oldfield - Crystal Clear.mp3,7.83,M
/15. Mike Oldfield - The Sunken Forest.mp3,3.62,M
/16. Mike Oldfield - Ascension.mp3,8.01,M
/17. Mike Oldfield - A New Beginning.mp3,2.13,M
