Filename,Size,Unit
/01_-_Dia Psalma_-_Requiem-VattenTorneT.mp3,2.11,M
/02_-_Dia Psalma_-_Alla Älskar Dig-VattenTorneT.mp3,5.09,M
/03_-_Dia Psalma_-_Mamma-VattenTorneT.mp3,5.16,M
/04_-_Dia Psalma_-_Hon Får-VattenTorneT.mp3,5.69,M
/05_-_Dia Psalma_-_Tro Rätt Tro Fel-VattenTorneT.mp3,5.45,M
/06_-_Dia Psalma_-_Den Som Spar-VattenTorneT.mp3,4.7,M
/07_-_Dia Psalma_-_Emelie-VattenTorneT.mp3,5.13,M
/08_-_Dia Psalma_-_Kalla Sinnen-VattenTorneT.mp3,5.88,M
/09_-_Dia Psalma_-_Grytfot-VattenTorneT.mp3,5.67,M
/10_-_Dia Psalma_-_Gryningsvisa D-Moll-VattenTorneT.mp3,4.32,M
/11_-_Dia Psalma_-_Sol över Oss-VattenTorneT.mp3,21,M
/VattenTorneT.nfo,4.47,K
