User Type,Username,Date,Text
,NinjaManiac1515,2006-12-23T16:26Z,"please seed dis 4 a maximum of 5-6 hours..i need it desperately


yo ppl ...seed this torrent..ill return da favour.by seeddin"
,kadafwer,2007-01-18T20:14Z,"come on, 17 kb/s..... thats lame"
,sudda1,2007-03-04T19:44Z,Trevligt med alla i ett:)
,veldluis,2007-03-06T13:06Z,where the f^&k is seattle was a riot gone???
,salemmafiainc,2007-04-25T19:47Z,"""NinjaManiac1515 at 2006-12-23 16:26 CET: 

please seed dis 4 a maximum of 5-6 hours..i need it desperately 



yo ppl ...seed this torrent..ill return da favour.by seeddin
""
i hate people like this so should they stop after u  lol or if they jus kept open includeing u every one could get it 50 to 1 says u didnt seed a bit
i hate people like u"
,extremekillingpartyllama,2007-08-30T05:31Z,hey dont make fun of me but my download is going mega fagot slow so when im done downloading how do i seed it?
,Brujah85,2007-12-06T01:59Z,"If I get the full torrent some day, I promise to seed as much as I can, so it makes it day time, but atleast I do seed it.. atm I get it 4,9 kt/s o_O
Hope it get even a bit higher."
,dambix,2008-05-26T15:48Z,i will seed it all the time
,DrunkWhiteDevil,2008-09-10T03:18Z,"@ salemmafianic

i hate people like you who just HAVE to whine and bitch about seeders when for all your retarded ass knows they ARE seeding. how about you STFU and keep seeding! =) Good up tho Ben420 I've wanted these for a while!"
,Beelzeboss_[suomesta],2008-10-06T16:32Z,c'mon seed.
,flygare69,2008-10-29T15:53Z,"If you like Rise Against, also check out this one!http://thepiratebay.org/torrent/4451179/Venerea_-_One_Louder_(2005)"
,alejandro70,2010-11-28T17:39Z,GRACIAS  !!!!!!!!!!!!!!!!!!!
