User Type,Username,Date,Text
,twisty92,2007-08-30T22:44Z,This better be for real!
[T],The GodFather101,2007-08-30T23:06Z,It's Real
[T],The GodFather101,2007-08-30T23:34Z,If You Download Please Help Seed!!!!
,yeyewhatever,2007-08-31T01:53Z,It's real - but got two songs missing...
,dan0077,2007-08-31T02:01Z,thanks!
,chilltron,2007-08-31T03:58Z,"What?  These aren't real, only the singles (Stronger and Can't Tell Me Nothing work)

FAKE

50 Cent - Curtis is out though:
http://thepiratebay.org/tor/3789854/50_Cent_-_Curtis_(Clean)_2007"
[T],The GodFather101,2007-08-31T04:08Z," chilltron at 2007-08-31 03:58 CET:
What? These aren't real, only the singles (Stronger and Can't Tell Me Nothing work)

FAKE

50 Cent - Curtis is out though:
http://thepiratebay.org/tor/3789854/50_Cent_-_Curtis_(Clean)_2007


1st off this IS the real album. 2nd, you commented in my 50 upload and said his album comes out in October LOL! Get yo sources right everybody knows it's dropping in stores Sept. 11th 2007!"
,billy213,2007-08-31T11:25Z,"There are no tracks missing =/

Except 2..One of which is an iTunes Exclusive and the other a Japan exclusive other than that they're all there and accounted for =] we'll never know if this is 100% real to the official release but as far as i can tell this seems like it =D"
,Albums,2007-08-31T21:59Z,"If this is a fake (I cba to download and check) heres a real one uploaded by me.

Kanye West-Graduation:
http://thepiratebay.org/tor/3789520/Kanye_West-Graduation_(Clean)-2007.zip

100% real

50 Cent-Curtis:
http://thepiratebay.org/tor/3790326/Curtis.zip
or
http://thepiratebay.org/tor/3790380/50_Cent_-_Curtis.rar"
,themainburger,2007-08-31T22:04Z,Explicit Version Here - http://www.speedyshare.com/731243139.html
[T],The GodFather101,2007-09-03T19:41Z,"GO HERE FOR 50 CENT - CURTIS (EXPLICIT)
http://thepiratebay.org/tor/3794303/50_Cent_-_Curtis_(Explicit)_2007___ONLY_REAL_VERSION_ON_THE_NET"
[T],The GodFather101,2007-09-04T20:04Z,"Another 50 Cent - Curtis Torrent!! by Me

http://thepiratebay.org/tor/3795569/50_Cent-Curtis-(Explicit)-2007-SAW"
,chainsawvigilante,2007-09-05T20:22Z,this bitchfest is making me not want to download this or 50's just cause all you fucking whiners can't decide which is real and which is fake.  this is a community faggots get your shit together and support it.
[T],The GodFather101,2007-09-06T00:08Z,"Go here for - Chamillionaire - The Ultimate Victory

http://thepiratebay.org/tor/3796782/Chamillionaire_-_The_Ultimate_Victory_%5B2007%5D_Dirty"
