Filename,Size,Unit
/01 We Back.mp3,3.28,M
/02 Bigger the Better.mp3,5.29,M
/03 Midi Mighty Moe.mp3,7.33,M
/04 Break A Bottle.mp3,5.66,M
/05 Skit_ station ID.mp3,387.69,K
/06 Jukebox.mp3,6.04,M
/07 Martian Juice.mp3,6.4,M
/08 Do the Swamp.mp3,6.02,M
/09 Puppetmad.mp3,6.35,M
/10 Skit_ Telephone Audition.mp3,1.55,M
/11 J.R. Blenda.mp3,6.4,M
/12 Spitwalk.mp3,5.49,M
/13 Feel Bad _.mp3,7.93,M
/14 Skit_ Save the Chewchilla Monkeys.mp3,806.65,K
/15 Pretending Early Morning.mp3,7.7,M
/16 Mastaplan.mp3,5.27,M
