Filename,Size,Unit
/01-Village People-Y.M.C.A.mp3,4.31,M
/02-Village People-In The Navy.mp3,4.29,M
/03-Village People-Go West.mp3,4.1,M
/04-Village People-Ready For The 80Â´s.mp3,4.51,M
/05-Village People-Megamix (Extended Version).mp3,8.98,M
/06-Village People-Macho Man.mp3,3.95,M
/07-Village People-In Hollywood (Everybody Is A Star).mp3,3.93,M
/08-Village People-Fire Island.mp3,3.92,M
/09-Village People-San Francisco (Youve Got Me).mp3,3.89,M
/10-Village People-Village People.mp3,3.87,M
/11-Village People-Cant Stop The Music.mp3,4.16,M
/12.Village People-Do You Wanna Spend The Night.mp3,4.07,M
/Village_People-Greatest_Hits-1992-KG.nfo,1.74,K
