User Type,Username,Date,Text
,SwedishMilk,2004-09-23T06:45Z,"Strålande ABZeta99. Jag laddar den nu och seedar den + resten i alla fall till efter lunch, kanske längre."
,Caine_Gbg,2004-09-23T06:56Z,Tack! :)
,ZorcHz,2004-09-23T16:11Z,Är detta filen som saknades????
,SwedishMilk,2004-09-23T16:13Z,Japp!
,cloudy_73,2004-09-23T17:10Z,"This Rar works!

Just copy it over into your CD3 folder and replace the crap one with this then unrar to get the full cd3 iso and cue sheet! ;)"
,Erik_theOne,2004-09-24T22:38Z,kan ja köra me deamon tools för att få spelet att funka?? eller ska det vara nåfra andra program i så fall vilka?
,netjuzzar,2004-09-24T23:04Z,"
OOOOOOH THAT'S PERFECT 

THANX A LOT"
,DeamoniC,2004-09-25T08:31Z,Tack som fan!
,Exerqtor,2004-09-28T16:03Z,TUSEN TAKK!!!!! Skal laste den ferdig og seede begge warhammers ut uken.. ;)
,Vega,2004-10-08T14:40Z,"Seedar nu, tills jag slaggar :P"
,Giftgas,2004-11-07T13:03Z,Seeda! :-)
,Nikolaj,2004-11-13T12:29Z,Seeda!!!!!!
,hasch,2004-12-12T21:39Z,seeda nu plz
,Alexisis,2005-02-02T15:41Z,går det att ladda ner fortfarande eller för det har varit connecting to peers i ungefär 1 timme nu eller nått :/
,Sourza,2005-05-09T16:22Z,seeda !!!
