User Type,Username,Date,Text
[V],mondo,2006-06-24T10:58Z,One of the best movies ever made!
,VOLVO_245,2006-06-25T17:18Z,what kind of movie is this???
,C-Man,2006-06-29T10:17Z,"Duktigt sjuk film, det här."
,mrstrix,2006-06-29T20:17Z,Skön film. Här får slynorna vad de tål..
,rick_,2006-09-18T14:46Z,"SEEDA, Har försökt få ner denna i evigheter, ligger på 93,9 procent,"
,lunta,2006-09-24T19:48Z,"kan någon seeda? har fått ner 93,9%."
,rick_,2006-09-25T14:43Z,dont download u will get stuck at 93.9
,oppes3,2007-03-14T23:34Z,"Miksi pysähtyy 94,3 %, eikä jatku.- Voisiko joku...."
,Eppu69,2007-04-14T15:25Z,"Seed! I´m stuck in 94,3%!"
,GodsMistake,2008-12-10T10:21Z,Seed FFS...
