Filename,Size,Unit
/From Who.txt,112,B
/[VIDEO TUTORIAL] PHP & MySQL (Course 01 Installing Apache).avi,42.62,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 02 Installing PHP4).avi,19.95,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 03 Configuring for PHP).avi,26.77,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 04 Adding PHP to HTML).avi,24.95,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 05 Intro to Variables).avi,17.22,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 06 Installing MySQL).avi,14.64,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 07 Intro to DATABASES).avi,7.92,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 08 Intro to TABLES).avi,11.04,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 09 Working with DATA).avi,15.17,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 10 Introduction).avi,5.71,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 11 User Account).avi,8.32,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 12 Integrating PHP & MySQL).avi,24.04,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 13 Writing a Counter Script).avi,13.54,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 14 For Loops and Array).avi,6.84,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 15 IF Statements).avi,20.21,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 16 POST - GET - FORMS).avi,13.77,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 17 Writing a Guest Book).avi,61.75,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 18 Writing a Stat Tracker).avi,52.72,M
/[VIDEO TUTORIAL] PHP & MySQL (Course 19 PhpMyAdmin).avi,19.48,M
