Filename,Size,Unit
/Disc 1 - Symphony No.10/01 - I. Adagio.flac,132.72,M
/Disc 1 - Symphony No.10/02 - II. Scherzo.flac,67.92,M
/Disc 1 - Symphony No.10/03 - III. Purgatorio.flac,20.62,M
/Disc 1 - Symphony No.10/04 - IV. Allegro pesante.flac,63.03,M
/Disc 1 - Symphony No.10/05 - V. Finale.flac,109.02,M
/Disc 1 - Symphony No.10/Mahler - Symphony No.10 (wav).CUE,1.05,K
/Disc 1 - Symphony No.10/Mahler - Symphony No.10.log,2.25,K
/Disc 1 - Symphony No.10/Mahler - Symphony No.10.m3u,642,B
/Disc 1 - Symphony No.10/Symphony No.10 - Checksum.ffp,394,B
"/Disc 2 - Symphony No.5/01 - I. Trauermarsch, In gemessenem Schritt. Streng. Wie ein Kondukt.flac",53.2,M
"/Disc 2 - Symphony No.5/02 - II. Sturmisch bewegt, mit groszter Vehemenz.flac",73.02,M
"/Disc 2 - Symphony No.5/03 - III. Scherzo, Kraftig, nicht zu schnell.flac",86.24,M
"/Disc 2 - Symphony No.5/04 - IV. Adagietto, sehr langsam.flac",37.67,M
"/Disc 2 - Symphony No.5/05 - V. Rondo-finale, Allegro.flac",80.39,M
/Disc 2 - Symphony No.5/Mahler - Symphony No.5 (wav).CUE,1.24,K
/Disc 2 - Symphony No.5/Mahler - Symphony No.5.log,2.28,K
/Disc 2 - Symphony No.5/Mahler - Symphony No.5.m3u,884,B
/Disc 2 - Symphony No.5/Symphony No.5 - Checksum.ffp,526,B
/How to configure EAC for a perfect (100%) rip.txt,4.32,K
/Scans/Mahler Symphony 10 & 5 - Box 1.jpg,1000.03,K
/Scans/Mahler Symphony 10 & 5 - Box 2.jpg,1.28,M
/Scans/Mahler Symphony 10 & 5 - Disc 1.jpg,1002.25,K
/Scans/Mahler Symphony 10 & 5 - Disc 2.jpg,893.45,K
/Scans/Mahler Symphony 10 & 5 000.jpg,1.4,M
/Scans/Mahler Symphony 10 & 5 001.jpg,2.16,M
/Scans/Mahler Symphony 10 & 5 002.jpg,2.17,M
/Scans/Mahler Symphony 10 & 5 003.jpg,2.17,M
/Scans/Mahler Symphony 10 & 5 004.jpg,2.13,M
/Scans/Mahler Symphony 10 & 5 005.jpg,1.9,M
/Torrent downloaded from Demonoid.com.txt,47,B
