Filename,Size,Unit
/00-chris_cornell-carry_on-2007.m3u,555,B
/00-chris_cornell-carry_on-2007.nfo,1.22,K
/00-chris_cornell-carry_on-2007.sfv,705,B
/01-chris_cornell-no_such_thing.mp3,6.15,M
/02-chris_cornell-poison_eye.mp3,6.53,M
/03-chris_cornell-arms_around_your_love.mp3,6.26,M
/04-chris_cornell-safe_and_sound.mp3,6.94,M
/05-chris_cornell-shell_never_be_your_man.mp3,5.49,M
/06-chris_cornell-ghosts.mp3,6.57,M
/07-chris_cornell-killing_birds.mp3,6.13,M
/08-chris_cornell-billie_jean.mp3,6.33,M
/09-chris_cornell-scar_on_the_sky.mp3,5.66,M
/10-chris_cornell-your_soul_today.mp3,5.5,M
/11-chris_cornell-finally_forever.mp3,5.38,M
/12-chris_cornell-silence_the_voices.mp3,6.73,M
/13-chris_cornell-disappearing_act.mp3,6.67,M
/14-chris_cornell-you_know_my_name.mp3,5.39,M
/15-chris_cornell-today_(bonus_track).mp3,4.9,M
