User Type,Username,Date,Text
,spozen,2006-01-26T21:50Z,"
Hey man this is some awesome stuffs!!"
,EZXubed,2006-02-01T23:56Z,"There are only 2 tracks i don't have.
Are Portage La Prairie and Hard Times good?
Is the whole thing worth downloading for them?"
,octo27,2006-02-12T03:17Z,manitoba's finest
,raxxa,2007-09-22T13:03Z,Thanks man! This is just great stuff!
,john_abey1,2007-10-28T19:29Z,"DUDE... need to say more?
best canadian band ever!!!!!!!!!!!!!!!!!!!"
,DeadGrrl,2008-01-24T01:46Z,makes me fear canadians... :)
,canadapilot,2008-03-20T19:05Z,haha yes. were canadian and PISSED
,grlz,2008-06-28T08:22Z,sweet torrent man.
,nagant_m44,2008-11-20T20:14Z,cant get this stuff anywhere else. thanks
,mask.of.sanity,2009-02-16T12:13Z,"Fucking wicked show in Australia - Hallie Sallasse, Up Your Ass was awesome. Wish I knew more Supporting Caste though.
-------
Punk's for the punks
not the businessmen.
They need us,
we don't need them.
Punk will never be dead,
as long as some of us
refuse to be lead."
,joeplaysdabass,2009-08-08T18:08Z,"Great collection!
Thanks, man!"
,Taco92,2012-07-03T03:02Z,Thanks!
