User Type,Username,Date,Text
,ambidexter,2004-11-29T19:00Z,ser framemot samirai-rullen. har bara hört gott om den...
,Crusher666,2004-11-29T20:02Z,Löjligaste film ja sett... (förutom den första Dawn of the Dead)
[T],Beria00,2004-11-29T20:05Z,och Crusher666  bidrag till vårt filmtittande är?
,Ripe73,2004-11-29T22:35Z,hur e den komprimerad??? 
,bilbo33,2004-11-30T15:53Z,"Tack så mycket
det är alltid lika tacksamt när sjyssta snubbar lägger upp bra dvdfilmer....speciellt eftersom jag inte har råd att köpa filmerna jag vill ha...   (arbetslös)    fast det är klart....varför köpa något när jag kan få tag i det här..  *ler*"
,DragonPuffer,2004-12-01T08:37Z,seeda snälla!
[T],Beria00,2004-12-01T10:56Z,Sorry datorkrångel... nu är vi igång igen.
,Daemon,2004-12-01T20:21Z,"Hmm, får ""felmeddelande"" när jag försöker bränna i Nero.
The following files may not reside in the VIDEO_TS directory of a DVD_Video compilation:
VTS_VTS_.VOB
Filen ligger ju på 29mb så nåt fräckt måste den väl innehålla... ska jag döpa om den eller försöka bränna i nåt annat program än Nero?"
[T],Beria00,2004-12-01T22:08Z,"När jag testbrännde en DVD använde jag CopyToDVD och det funkade fint...
Det enda som är bortaget är avsnittet ""Deleted scenes"" och en kortfilm på 5 min. 
I övrigt så var orginalfilmen utan ""skydd mot kopiering"" så jag läste in den i CloneDVD2, så med det programmet så kan du antagligen bränna filmen ochså...
Hör av dej om du får fler problem.
 Beria"
,Clazz,2004-12-02T06:15Z,Hade samma trubbel med Nero använde sen mig av Dvd-shrink utan problem Tack för filmen Beria...!
,Branstrom,2004-12-12T18:23Z,"Seeda, alla snälla zombielovers därute!"
,zyber,2004-12-14T22:52Z,"Om man kör VTS_VTS_.VOB i ex PowerDVD så verkar den bara innehålla 1-2 sekunder film och inte fullständig. Tog därför bort den filen rakt av. Ändrade sen i extra material menyn så bara ""Special Report"" blev valbar då det verkar bara vara det som finns utav dvd:ns extra material på denna torrent. Stämmer det? Sen var det bara att köra som vanligt med ex Nero. Tack för filmen och ett extra plus att DTS-spåret fanns kvar med. :)
"
,P2PP,2004-12-17T10:58Z,"Måste man ha dvdbrännare för att bränna dvd skivor från datorn?
eller kan jag gå på min dvd/cd-rom läsare?
Den kan bränna vanliga cd-skivor men när jag stoppar in en dvd-r skiva kan den inte läsa den på något sätt.....
Nån som har nått tips ?? Tack på förhand :)"
,henrik007,2004-12-21T17:24Z,"Öhh, ja du behöver en DVD-brännare. Kostar ca 600:- och uppåt. "
,Gabor29,2004-12-31T05:31Z,"oj menar de nyare av clonedvd är krånligare inte dvd shrink vart lite fel togit i medningen 

nero
dvdshrink
clonedvd

är allt som behövs 
inte alltid dvd shrink kan läsa dvd som blir lurad att skivan är på 8 gb där för man tar  clonedvd

oftas på gamla filmer  klara dvdshrink kopiera arbeta om filmen till hd sen till dvd bännraren
"
,dNt,2005-01-01T15:11Z,"Fina grejer! TFTDVD i all ära, men finns en retailversion ute tar jag hellre den! Originalmenyer till folket!

Förresten, kan någon lite mer utförligt säga vad som kunde tas bort av filerna? Och hur ändrar man valbarhet i de olika DVD-menyerna?

Tack igen"
,rossa,2005-01-02T00:36Z,"Tack beria00!!
Här seedar man i alla fall..."
,calle_cs1,2005-01-05T12:09Z,bara 17 timmar kvar :(
,jalliloba,2005-01-13T20:41Z,kan inte nån seeda då... bara 3% kvar. pleeeease?
,Advokaten,2005-01-26T15:03Z,hahhaa 3999 timmar kvar :):):):) lol
,Advokaten,2005-01-26T15:19Z,äntligen nån som lägger in filmer i .vob format !!! :) fortsätt med de! :)
,spit_snubben,2005-02-04T18:11Z,Behövs fler som seedar.. =/
,Silverstrom,2005-02-14T17:05Z,3999 timmar = 166 dagar
,zion2k4,2005-03-10T21:16Z,Please Seed. vær så snill
,FireZen,2005-08-01T09:51Z,Å kolla på en vanlig dvd ^^
,blackZzter,2005-08-04T21:13Z,"aaa..det går att bränna den så att man kan kolla på dvd-spelaren/tv:n

Men jag undrar vilket program jag ska använda för att bränna dessa filer/ så att det blir en fungerande dvd? 
CloneDVD kan vi glömma då mina ''test dagar'' gått ut och jag tänker inte betala 300 kr för att få fortsätta använda programet.

Så finns det något annat bra program? Vad använder ni?? "
,blackZzter,2005-08-06T23:39Z,kom igen nu gubbar!!!...seeda
,FireZen,2005-08-12T21:27Z,seeda snälla! 
,aloC-,2005-08-13T20:09Z,seeda snälla
,Smick3,2006-01-13T15:52Z,"Seeda nu för Guds skull folket sitter på 99,9 % !!"
,Smoorfen,2006-05-04T06:40Z,"HJÄLP !!!!!! 
Sitter fast på 99.9% !!!!!
KOM IGEN NU & HJÄLP SÅ JAG FÅR KLART DENNA FILM!

Annars kommer det bara bli fler & fler som fastnar på 99.9%!!!!"
,santo12,2006-05-04T11:37Z,"Det stopper på 99,9%, selv om det er en som seeder på 100% ???? WHY ????"
,McCartney,2006-07-21T13:14Z,Kan jag kolla på filme på datorn med svensk text ?
,felix_1992,2006-08-21T21:09Z,"jag kan inte få den att funka, det finns ingen media fil det finns bara vob-mappar och dom går inte  att öppna"
,__Deegan__,2007-01-19T07:18Z,seeda snälla :)
,Glorbon,2007-01-31T22:17Z,"Please seed, downloading at 7kb /s :S"
,hannes90,2007-02-08T18:21Z,"seeda snälla, är fast på 99.9%"
,hannes90,2007-02-09T07:38Z,"när jag skulle br'nna den i nero sa den typ fil voB_2_3 (typ) inte funkade, men tillslut brände nero den, men det är ingen svensk text på den."
,Jalmar_b,2007-03-31T13:54Z,"Man kan bränna ut det med imgBurn och det är freeware.
Eller så kan du ladda ner pirated. av clone dvd..."
,thortb,2009-03-04T12:32Z,"aahhh... stuck at 97%...
can someone please seed this great film?"
,barton101,2012-08-10T03:12Z,"Next time, please include English subtitles for the hearing impaired. They are also good for people who don't have English as their first language. Subtitles take up hardly any extra space and they make for more seeders because the torrent is useful to more people."
