Filename,Size,Unit
/Quit your Dayjob - 01 - Banzai Butterfly.mp3,1.55,M
/Quit your Dayjob - 02 - Sweden We Got A Problem.mp3,2.8,M
/Quit your Dayjob - 03 - Sperms Are Germs.mp3,1.84,M
/Quit your Dayjob - 04 - Evil Ray.mp3,1.84,M
/Quit your Dayjob - 05 - Pissing on A Panda.mp3,2.31,M
/Quit your Dayjob - 06 - Brain In Vain.mp3,1.7,M
/Quit your Dayjob - 07 - E-Bay Ghetto.mp3,2.6,M
/Quit your Dayjob - 08 - Man Power.mp3,2.52,M
/Quit your Dayjob - 09 - Cities Suck.mp3,1.94,M
/Quit your Dayjob - 10 - Erase my Face.mp3,1.76,M
/Quit your Dayjob - 11 - Vlado Video.mp3,3.26,M
/Quit your Dayjob - 12 - (Ove 1).mp3,332.59,K
/Quit your Dayjob - 13 - She-Male Godzilla.mp3,3.21,M
/Quit your Dayjob - 14 - Touch + Go.mp3,2.09,M
/Quit your Dayjob - 15 - I Need A Tourguide For my Head.mp3,2.03,M
/Quit your Dayjob - 16 - Subhumanist.mp3,2.56,M
/Quit your Dayjob - 17 - 2face.mp3,2.63,M
/Quit your Dayjob - 18 - (Ove 2).mp3,3.75,M
