User Type,Username,Date,Text
,hHdLP5Ey,2005-01-24T22:03Z,SAVEGAMEFIX HERE: http://www.thepiratebay.org/torrents-details.php?id=3281255
,steal_1,2005-06-12T12:10Z,If you come and check can any of you help me what to do with cd 2 i installed this one already so i need info or help to play it
,TheLithium,2005-07-17T13:29Z,"I had problems loading saved games with this rip. I downloaded another version of the game, and it worked just fine. (Which this didn't). Now I've warned you..."
,JvC,2005-08-04T12:54Z,tack för spelet men va fan de går inte att installera!!!
,JvC,2005-08-04T12:55Z,lr måste man cracka det innan men installerar det?? plzzzz hjälp
,ekim,2005-08-15T20:12Z,"mines begins to start then it stops and says insert correct cd,pliease give some instruction,please"
,ekim,2005-08-15T22:27Z,"im tired of this shit 
1.speak english if you can
2.give us the fucking instructions dick head"
,viktor9103,2005-08-17T18:47Z,"You have to use a program,Deamon Tools,to open those files.....You can download that program from every were. exept here i think....it takes to long to download it from here..... but if you have more questions just write to me at msn......viktor_lj_18@hotmail.com"
,D.A.A,2006-01-28T22:29Z,seed!!
,Negno,2006-05-16T14:31Z,"seed, please!!!!"
,Erthindor,2006-07-24T21:00Z,"seeda snälla, sitter på 92.6%..."
,Erthindor,2006-07-25T01:16Z,"ligger på 98%, vore jättesnällt om nån kunde seeda en minut eller två :)"
,S.O,2006-10-03T17:29Z,Come on Pleas SEED! :) I´m on 99.2 % 
,Hegmar,2006-12-17T19:33Z,you are a mother fucking idiont  this is a swidish site so shut up do you understand i hope so
,Hegmar,2006-12-17T19:34Z,why can't we speak swidish
,Stakaki,2006-12-23T00:20Z,"I'm Stuck at 97% with about 6 mb left, could someone please seed?

-----------------------------------------

Jag stär stanna på 97%, ka ni seeda?"
,H3RM1NAT0R,2007-01-22T16:51Z,dude can u plis seed this cd? pliiiiis pretty pliis with sugar on top :P you would be the greatest :)
,wimpyguy,2008-08-09T14:39Z,its goddamn stuck at goddamn 0.4%!!! plz goddamn seed
,SEEDSEEDSEED243,2010-03-22T00:58Z,SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED PLEASE I REALLY WANT IT!!!!!!!!!!!!!!!!!!!!!!!!!!!
,SEEDSEEDSEED243,2010-03-22T00:59Z,IM ON 0%
,SEEDSEEDSEED243,2010-03-22T01:01Z,GOD DAMN IT!!!
,SEEDSEEDSEED243,2010-03-24T00:51Z,SEEEEEEEEEEEEEEEEEEEEEEEED I WANT IT!!!!!!!!!!!!!!!!!!!!!!!!!PLEASE ONLY SEED!!!!!!!!!!!!
,SEEDSEEDSEED243,2010-03-24T00:54Z,SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED
