User Type,Username,Date,Text
,Frippe82,2007-12-15T02:27Z,Please seed we are over 100 waiting;)
,gazgaz,2007-12-27T02:52Z,"can someone load champions of norrath please

I cant even buy it

have played the others

wish there were more

or wish similar was on wii

thanks gazgaz"
,MgZ,2007-12-28T01:51Z,"No one can't seed this, omg !!!!

I really have to come to help then !!!!

I'll seed it to you guys, but don't hit n' run..."
,Namida245,2007-12-31T17:18Z,"Aww seed please.
I'm blocked at 98.2% :("
,jimmx2,2008-01-11T17:56Z,"dont download!! the controls are messed up blue is green and the up/down is broke, sucky."
,lmiller5000,2008-01-12T05:09Z,has anyone else had trouble with the controls?
,demonsnake,2008-01-17T13:26Z,Controls work fine here...
,ExiLiToR,2008-02-01T18:22Z,Seed plzz
,klaounas,2008-02-08T14:05Z,Can i play this shit without the guitar controler?I downloaded No.2 but couldn't get the job done with the joypad...F++k!
,Pontus9400,2008-02-12T13:20Z,Funkar det? Dos it works?
,NemesisDivina,2008-02-13T18:09Z,"funkar inte, har det där problemet att grön är blå och up/ner fungerar inte. skittorrent.

Doesnt work... Have the same trouble as ""jimmx2"""
,RobertttB,2008-02-15T19:17Z,dont bother. after long waiting it finally got downloaded but when i play it on my ps2 the only thing you see is the advertising of the makers after that the screen is black :( too bad i cant find a good download anywhere :S
,NigHt H@wK,2008-02-17T14:07Z,"are ya kidding me?? 40kb/s

come on, plz ppl, change uppload speed to at least 200ks/s"
,SportylilChica1,2008-02-18T02:39Z,"Would anyone be willing to tell me a bit about how to put the torrent onto a DVD-R properly..im pretty good at computers, just can't seem to pull this one off...Please HELP! lol "
,itubepro,2008-04-14T04:06Z,Do you only burn this to a dvd? Is it already patched? Does your PS2 need to be modchipped? Please Respond. -Thx
,YourTheBestAxxo,2008-05-06T23:24Z,"Thank you for the upload.

But i don't know how to brun ps2 games so i can play them. Can someone tell me what program to use and how to use them. btw i got my ps2 chipt and i got guitars. thx"
,CrazySk8erKidd505,2008-05-21T07:43Z,Yes Just burn it by useing Dvd Decrypter
,kenongab,2008-06-10T14:10Z,"I burned the ISO on DVD Decrypter, Compressed and burned it on MagicISO, and even burned it on some other burner. We still get te same thing- the ""Playstation2"" screen pops out and then it goes black and nothing happens.

Anyone else having the same problem? (BTW, does a chipped PS2 read DVD-RWs?)"
,HappyDamnation,2008-06-20T21:41Z,"HOLY HELL, WE NEED MOAR SEEDERS. SEED AND I'LL SEED BACK WHEN I DOWNLOAD!"
,CrazySk8erKidd505,2008-07-12T00:24Z,Try Using Swap Magic 
,Da1DVDFan,2008-08-04T22:21Z,"Works Great, Thanks!!!"
,hunterblank,2008-10-02T21:02Z,i seed
,galkolas,2008-10-18T15:00Z,ty very much
,galkolas,2008-10-20T11:16Z,Why ITS NOT BURN THE GH3 TO ME!?
,feanor696,2008-10-21T10:12Z,"Tnks 4 the upload! great game!!!
I tell you how it works when i'm done"
[T],TeamPS,2009-01-12T01:08Z,"to all the noobs out there who don't know how to burn ps2 games, use alcohol 120%. it has a special built in feature for burning them."
[T],TeamPS,2009-01-12T01:09Z,"oh, and thx to CrazySk8erKidd05 for the share ;)"
,ameeherr,2009-07-13T21:46Z,"qhyf woiw geft thvat ttorrent  supejr falst   usinng tnhis   
gch cr.gos ipmathereda. F c F o F m 
jbkso takie abnove anjd pasnte in browster anld dellete  alll  F  atnd spacfes   hvaha "
,SK3TCH78,2009-10-25T03:56Z,"I sure hope I can play this game. Last time I tried to play it it didn't work, can I play this on a PS2 Emulator?"
,ahmed95,2010-04-30T14:57Z,seed assholes
,ahmed95,2010-05-01T17:00Z,seeeeeeeeeeeed
,Malthak,2010-11-30T23:21Z,"This ISO have the wrong format (DVD video) so you have to use Alcohol 120% to change it.
Most games have the right format and you can burn it directly, but no this one.
Check the format before making your ISO and uploading."
,ianleif619,2011-03-01T22:26Z,will this work on pcsx2 emulator???
,brunix8,2011-04-12T18:33Z,"the game is working but my guitar doesnt connect, can you help me ?"
,lfz1,2012-07-14T21:19Z,nice post
,Edral,2012-07-15T18:42Z,work with controller?
