Filename,Size,Unit
/gta.sa/GTA San Andreas/anim.uha,135.23,M
/gta.sa/GTA San Andreas/CONFIG.uha,26.34,K
/gta.sa/GTA San Andreas/data.uha,179.92,K
/gta.sa/GTA San Andreas/Decision.uha,4.43,K
/gta.sa/GTA San Andreas/GTA.uha,4.43,M
/gta.sa/GTA San Andreas/gta_sa.nfo,8.72,K
/gta.sa/GTA San Andreas/Icons.uha,22.7,K
/gta.sa/GTA San Andreas/maps.uha,1.07,M
/gta.sa/GTA San Andreas/models1.uha,397.85,M
/gta.sa/GTA San Andreas/models2.uha,3.17,M
/gta.sa/GTA San Andreas/Paths.uha,1.52,M
/gta.sa/GTA San Andreas/Read-ME.txt,185,B
/gta.sa/GTA San Andreas/script.uha,863.3,K
/gta.sa/GTA San Andreas/setup.bat,2.21,K
/gta.sa/GTA San Andreas/SFX1.uha,31.51,M
/gta.sa/GTA San Andreas/SFX2.uha,56.25,K
/gta.sa/GTA San Andreas/streams.uha,29.06,M
/gta.sa/GTA San Andreas/uha.exe,108.5,K
