Filename,Size,Unit
/(1974) Petra/AlbumArtSmall.jpg,1.84,K
/(1974) Petra/AlbumArt_{6C07F845-241C-4DBF-A526-37EB67F37580}_Large.jpg,7.73,K
/(1974) Petra/AlbumArt_{6C07F845-241C-4DBF-A526-37EB67F37580}_Small.jpg,1.84,K
/(1974) Petra/desktop.ini,336,B
/(1974) Petra/Folder.jpg,7.73,K
/(1974) Petra/p1.gif,22.15,K
/(1974) Petra/Petra - Petra - 01 - Wake Up.mp3,3.37,M
/(1974) Petra/Petra - Petra - 02 - Get Back To The Bible.mp3,2.17,M
/(1974) Petra/Petra - Petra - 03 - Gonna Fly Away.mp3,4.52,M
/(1974) Petra/Petra - Petra - 04 - Storm Comin'.mp3,4.14,M
/(1974) Petra/Petra - Petra - 05 - Parting Thought.mp3,1.4,M
/(1974) Petra/Petra - Petra - 06 - Walkin' In The Light.mp3,3.01,M
/(1974) Petra/Petra - Petra - 07 - Mountains And Valleys.mp3,2.58,M
/(1974) Petra/Petra - Petra - 08 - Lucas Mcgraw.mp3,3.12,M
/(1974) Petra/Petra - Petra - 09 - Backslidin' Blues.mp3,4.13,M
/(1974) Petra/Petra - Petra - 10 - I'M Not Ashamed.mp3,2.78,M
/(1977) Come And Join Us/AlbumArtSmall.jpg,2.29,K
/(1977) Come And Join Us/AlbumArt_{4EB880F5-5888-4EE4-98AA-026D16CC3093}_Large.jpg,10.05,K
/(1977) Come And Join Us/AlbumArt_{4EB880F5-5888-4EE4-98AA-026D16CC3093}_Small.jpg,2.29,K
/(1977) Come And Join Us/desktop.ini,353,B
/(1977) Come And Join Us/Folder.jpg,10.05,K
/(1977) Come And Join Us/p2.gif,23.55,K
/(1977) Come And Join Us/Petra - Come And Join Us - 01 - God Gave Rock And Roll To You.mp3,5.18,M
/(1977) Come And Join Us/Petra - Come And Join Us - 02 - Ask Him In.mp3,3.26,M
/(1977) Come And Join Us/Petra - Come And Join Us - 03 - Sally.mp3,4.09,M
/(1977) Come And Join Us/Petra - Come And Join Us - 04 - Without You I Would Surely Die.mp3,4.1,M
/(1977) Come And Join Us/Petra - Come And Join Us - 05 - Come And Join Us.mp3,4.29,M
/(1977) Come And Join Us/Petra - Come And Join Us - 06 - Where Can I Go.mp3,3.55,M
/(1977) Come And Join Us/Petra - Come And Join Us - 07 - Holy Ghost Power.mp3,2.27,M
/(1977) Come And Join Us/Petra - Come And Join Us - 08 - Woman Don't You Know.mp3,3.38,M
/(1977) Come And Join Us/Petra - Come And Join Us - 09 - God Gave Rock And Roll To You (Reprise).mp3,2.59,M
/(1979) Washes Whiter Than/folder.jpg,11.5,K
/(1979) Washes Whiter Than/Petra - Washes Whiter Than - TrackNumber - (Couldn't Find Love) Without You.mp3,4.98,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 01 - I'm Thankful.mp3,2.68,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 02 - Why Should The Father Bother.mp3,3.54,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 03 - Morning Star.mp3,4.51,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 04 - Magic Mirror.mp3,3.27,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 05 - Mary's Song.mp3,3.72,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 06 - Yahweh Love.mp3,5.25,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 07 - Taste And See.mp3,3.17,M
/(1979) Washes Whiter Than/Petra - Washes Whiter Than-Never Say Die - 08 - Deep Love.mp3,3.68,M
/(1981) Never Say Die/folder.jpg,8.2,K
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 09 - The Coloring Song.mp3,2.68,M
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 10 - Chameleon.mp3,5.34,M
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 11 - Angel Of Light.mp3,4,M
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 12 - Killing My Old Man.mp3,3.49,M
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 13 - Without Him We can Do Nothing.mp3,3.2,M
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 14 - Never Say Die.mp3,3.41,M
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 15 - I Can Be Friends With You.mp3,3.9,M
/(1981) Never Say Die/Petra - Washes Whiter Than-Never Say Die - 16 - For Annie.mp3,4.1,M
