User Type,Username,Date,Text
,puffran,2005-01-20T16:46Z,Mycket bra film :)
,wahlgren,2005-01-20T16:56Z,en av dom sämsta filmerna jag sett
,redalert,2005-01-20T19:05Z,"
Info: http://imdb.com/title/tt0159784/

Subtitles: http://divxstation.com/subtitle.asp?sId=29686"
,MaXZooM,2005-01-20T19:43Z,"Redalert: det är INTE filmen Takedown, filmen heter Hackers 2 - Operation Takedown"
,raggare240,2005-01-21T01:56Z,MaXZoom:  Det är samma film..
,MaXZooM,2005-01-21T09:24Z,ok:P
,Aridhol,2005-01-21T14:44Z,"Oh FFS!

Finns ingen uppföljare till Hackers. Detta är en fristående film och har inget med Hackers (filmen) att göra.

Som att säga att National Treasure är en uppföljare till Tomb Raider."
,MaXZooM,2005-01-21T15:04Z,jag fick den på ett lan och den hette Hackers 2 - Operation Takedown
,Aridhol,2005-01-21T15:08Z,"Jag har ett hus med strandtomt att sälja dig.


(Funderar på hur stor skylt jag skall göra och skriva SJÖ på...)"
,Aridhol,2005-01-21T15:31Z,"Fast nu är jag för elak, men det finns många MÅNGA som tror att de är relaterade.

Att den kallas hackers 2 är för att den skulle köpas av jobbiga turister i taiwann etc. På samma sätt som man kunde köpa The Two Towers direkt efter The Fellowship of the ring fast det var en massa 80-talsfantasy. De har inget med varandra att göra."
,halelolia,2005-02-18T19:07Z,jag tror jag har set filmen det handlar väl om en pojge som hacka sig in i militärens dator och blev det massa pråblem eller ????
,m0RrE,2005-03-05T21:41Z,denhär filmen är visst hackers 2!! Filmen berättar om Kevin Mitnicks hackande!!
,Nargil,2005-03-16T02:18Z,"Kevin är visserligen en sell-out men filmen är lika fiktiv för det.

Manusförfattaren shimomora (orka stavning just nu?) skrev även en bok innan på vilken manuset bygger på. I boken skedde 2 brott och XX antal måltider shimomora åt.

Manusförfattaren träffade kevin mitnick EN gång och pratade inte ens med honom, det var i en rättssal.

Och bespara mig PM's om att den faktiskt är verklighetsbaserad för att det står så i filmen. Tror ni alla saker som händer i ""james bond""-filmerna finns i verkligheten också?"
,Nargil,2005-03-16T02:20Z,"Oh... kanske bör påpeka att jag var lite borta och skrev ""freedom takedown"" förut istället för Freedom downtime.

FREEDOM DOWNTIME är den filmen ni ska se. Inte denna."
,Nargil,2005-03-17T03:37Z,"http://thepiratebay.org/td.php?id=3302786

Där har ni f.ö. freedom downtime."
,MaXZooM,2005-04-12T18:10Z,"Tack nargil...filmen freedom downtime va faktiskt bra, och nu förstår jag varför alla e emot denna filmen"
,Epex,2005-04-14T20:28Z,"Seeda någon ligger på 93,3%"
,confusious,2006-01-11T07:48Z,"cmon baby! im 99,7% gogogo"
,kostas_x_,2009-06-14T12:14Z,"WARNING: This is definetely NOT the real story of Kevin Mitnick. 

If you want to learn more about the real story, facts and also find out more about the distorted way in which this movie depicts the real characters and events, check out this trully great documentary: FREEDOM DOWNTIME, directed by Emmanuel Goldstein a well known figure in the hacker community. 

This is an eye-opening film made by the hacker community.

Be sure to check out for a true insight on the story: 

http://en.wikipedia.org/wiki/Freedom_Downtime
http://store.2600.com/film.html
http://video.google.com/videoplay?docid=-6746139755329108302

Don't let Hollywood misguide you...!
"
