User Type,Username,Date,Text
,soulbringer1,2007-05-21T02:12Z,"Hello , i am going to seed this for a while but ill do a remark i can only upload 100kb/s at 
night time 22:00 - 06:00 GMT +2
and on daytime 50kb/s
"
,*Dark *M,2007-05-21T12:21Z,"hi!
would i be need to burn the image file up to disc for installation?"
,soulbringer1,2007-05-21T15:50Z,yeah the prupose of image files is that you can burn them to disc's and if you want to make a clean install then you must burn the image file 
,Reflector2000,2007-05-21T18:23Z,"I have tried to burn an ""iso-file"" into a DVD, but it does´nt work! When the procedure is finished, it will not be shoed on the DVD and the DVD is damaged for further use.  People are talking about image files etc. 

I am using Nero - any idea how to burn an iso-file to a DVD?"
,joeybhoy,2007-05-21T18:54Z,"@Reflector2000   If you are going to use nero then close the NEW COMPILATION window and hit the tab RECORDER, then select BURN IMAGE from the drop down box. then navigate to the xp image and hit burn.
b.t.w. my opinion is to use a prog called ImgBurn. you can get it here  http://thepiratebay.org/tor/3617887/ImgBurn_2.2.0.0
and 1 more thing the file is 700 megs so it should fit on a cd. maybe you should activate overburn function in nero, but if I were you download ImgBurn and use that for all your image files"
,joeybhoy,2007-05-21T18:55Z,"oh and 1 more thing, thanks to the uploader he he he. should have said that in the post above"
,Reflector2000,2007-05-21T19:13Z,"I have tried 9 times now..   what a waste of DVD´s  :-(     One DVD has been wasted by using ImgBurn.  Wondering whats wrong. I will download the file again and see.

Thanks for your comments though..."
,Liquidhead,2007-05-21T20:35Z,"'reflector2000' it wont write 2 dvd, it has 2 b a cd to boot from, nero should work or download ultra iso, ok."
,Reflector2000,2007-05-21T20:49Z,"Now it works !!   When the burning process was ready, the CD was empty..  but after a verification process, everything showed up!

Thanks folks!!"
,philip1792,2007-05-21T21:35Z,"Ok, so say i wanted to reformat my hard drive, could i use this disk to do that, and what about activating it? what do i do for that?

Thanks for your help and great upload :)"
,joeybhoy,2007-05-21T23:29Z,"use the overburn function in your burning app, if it doent fit. I just finninshed Dl so ahl post back any problems Lol"
,joeybhoy,2007-05-21T23:39Z,there should be no problems burning with ImgBurn went ok on my system. 
,*Dark *M,2007-05-22T01:10Z,"ohh shit my driver is fucked up!!! i can't burn shit...
what should i do?"
,soulbringer1,2007-05-22T02:14Z,"Reflector2000 . Mount the image using Deamontools or Alcohol 120% , burn using copy CD function , i used Ahead Nero on a 700mb disc, both this computor , my server and my laptop runs on this OS that im providing. Hope it work this time

philip1792 . This CD is bootabel , just follow the procedure above and format youre CD , no need for activation , it is disabeled on this release!"
,soulbringer1,2007-05-22T05:35Z,ok im sorry CD = HDD :P im a bit tired at this time :P
,plutonia00,2007-05-23T00:06Z,Cheers for the upload mate works perfect
