User Type,Username,Date,Text
,d3rik,2007-08-26T13:13Z,"Thank's Man ! I searched for this file for a long time, it works extremly good too :-)"
,senue,2007-09-20T06:03Z,Downloading now...
,senue,2007-09-20T06:13Z,"Thanks man, works good, text guide, movies and pics, the whole thang, no viruses. Good work.....Yargh"
,Kvanlien,2007-10-30T16:03Z,TY! I will seed for ages :>
,Tokia,2007-11-04T12:09Z,No virus. Great:)
,bottleking,2007-11-06T15:06Z,Thanks for the superfast download !!!!
,IceDeathBoy,2007-11-09T23:32Z,Thanks
,kazrox,2007-11-09T23:45Z,"thx man,,"
,Skrufme,2007-12-05T01:36Z,"Nice torrent, keep up the good work"
,redswirl,2007-12-07T09:26Z,Could someone post the updated version it was rewritten after the current patch.
,Bokili,2007-12-19T21:38Z,"thank man,nice torrent...."
,blluk_93,2008-01-04T16:41Z,"plz seed
i cant find any peers

BTW thanks for upload"
,wyldchild,2008-01-07T08:45Z,"Great Guide!!!=)
_______________

BTW i wonder if any one has the Wow gold secrets guide and would like to upload it=)"
,HamHamT,2008-01-09T06:00Z,"keep it seeding please, i just got WoW and I want to catch up to friends! :)"
,Pirat_Krille,2008-02-27T23:40Z,"hmm i dont rly get it , what does all the different numbers on the map mean ? :P just got pics with out description :P"
,BioChemicxowl,2008-04-10T02:48Z,"All I got was just stupid pictures of some maps and numbers... how the hell is that a guide? Just some fucking textures. What a fail piece of shit. May as well name it ""Joanas' WoW Leveling Guide TEXTURE PACK!"" Cause if you're looking for a mod that'll help you level. This isn't it, just some damn textures."
,oule,2008-04-25T18:45Z,"Thanks alot!
Now it's time to PG! :D"
,oule,2008-04-25T18:48Z,"@-BioChemicxowl, open one of those .html files :)
That'll do! Cheers!"
,Foens,2008-05-14T18:27Z,How do i download Torrent!!!???
,ilyn,2008-06-22T11:10Z,thx
,fattytramp,2008-07-22T22:21Z,im really new to piratebay and i have just downloaded this torrent and all ive got is a load of pictures....how can i view it properly?
,colorsit,2008-09-01T01:48Z,"For those who only gets pictures, there is an ""internet icon"" in there. Press it!"
,ajdaman12,2008-10-15T17:09Z,thanks m8 this download only took me about 3 mins n that is fast compare to the other i am  seedin now
,shnukket,2008-10-23T03:49Z,"i love you!!!
=]."
,Harrewho,2008-10-30T17:34Z,The guide is also available at:???	=O ;)
,Harrewho,2008-10-30T17:37Z,"Foens... Foens... I mean... There's a big green text that says ""Download this torrent""
You CAN'T miss it!"
,whosyourmamaa,2008-11-13T20:57Z,can someone plz plz plz upload joanas horde leveling guide 1-80 =)
,Team_eli,2009-01-24T21:46Z,whosyourmamaa : He have 70-80 Up and 55-80 Dk Up on the same
,Bakz,2009-05-31T19:16Z,HOW DO I GET THE SEEDS I BEEN WATIN IS SAYS THAT 0/5
,alaricdelacruz,2009-06-08T05:06Z,Hey this one ACTUALLY WORKS!!! I definitely will seed this. You are awesome!
,WeinesMorsa,2009-06-20T12:24Z,"http://thepiratebay.org/torrent/4950877/Dugi_s_Dailies_and_Events_Guide_for_WoW_3.1

dugi's complete daily quests guide for wow 3.1 

you can make 400 gold per hour with this guide :)"
,Mattches,2010-02-08T00:48Z,"Nice guide, really works. 
I was expecting the in-game guide that it talks about on his site, so that was disappointing, but works great all in all. I would love the convenience of the in-game one though."
,Emineem,2010-05-24T08:23Z,"Thanks for sharing, downloading now :)"
