Filename,Size,Unit
/01  Kelly Clarkson - Never Again.mp3,6.64,M
/02  Kelly Clarkson - One Minute.mp3,5.7,M
/03  Kelly Clarkson - Hole.mp3,5.56,M
/04  Kelly Clarkson - Sober.mp3,8.96,M
/05  Kelly Clarkson - Don't Waste Your Time.mp3,6.62,M
/06  Kelly Clarkson - Judas.mp3,6.65,M
/07  Kelly Clarkson - Haunted.mp3,6.12,M
/08  Kelly Clarkson - Be Still.mp3,6.33,M
/09  Kelly Clarkson - Maybe.mp3,8.06,M
/10  Kelly Clarkson - How I Feel.mp3,6.81,M
/11  Kelly Clarkson - Yeah.mp3,5.01,M
/12  Kelly Clarkson - Can I Have A Kiss.mp3,6.53,M
/13  Kelly Clarkson - Irvine.mp3,7.8,M
/14  Kelly Clarkson - Chivas [Hidden Track].mp3,6.45,M
/How to get a free 30GB Ipod Video (Guaranteed).rtf,2.15,K
/Kelly Clarkson-My December [Back].jpg,225.14,K
/Kelly Clarkson-My December [CD].jpg,81.38,K
/Kelly Clarkson-My December [Front].jpg,224.03,K
