Filename,Size,Unit
/Classical/[1984] Rameau/01 - Fanfarinette.mp3,3.66,M
/Classical/[1984] Rameau/02 - Gavotte & 6 Doubles.mp3,10,M
/Classical/[1984] Rameau/03 - Menuet #1.mp3,1.77,M
/Classical/[1984] Rameau/04 - Menuet #2.mp3,1.9,M
/Classical/[1984] Rameau/05 - La Livri.mp3,3,M
/Classical/[1984] Rameau/06 - Arlequinade.mp3,4.25,M
/Classical/[1984] Rameau/07 - La Timide Rondeau gracieux; Rondeau.mp3,5.77,M
/Classical/[1984] Rameau/08 - L'Indiscrï¿½.mp3,2.3,M
/Classical/[1984] Rameau/09 - La Chasse.mp3,2.88,M
/Classical/[1984] Rameau/10 - Les Nais De Sologne Double des Niais #1; Double des Niais #2.mp3,11.23,M
/Classical/[1984] Rameau/11 - Les Soupirs.mp3,6.41,M
/Classical/[1984] Rameau/12 - Air pour les Esclaves africains.mp3,3.31,M
/Classical/[1984] Rameau/13 - Les Triolets.mp3,4.5,M
/Classical/[1984] Rameau/14 - Tambourin #1; Tambourin #2.mp3,3.81,M
/Classical/[1984] Rameau/Bob James - Rameau.m3u,418,B
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/01 - The Falcon.mp3,12.2,M
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/02 - Whiplash.mp3,7.53,M
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/03 - Sandstorm.mp3,7.78,M
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/04 - Where I Wander.mp3,9.42,M
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/05 - Ingenue.mp3,4.28,M
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/06 - Wes.mp3,10.81,M
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/Bob James & Earl Klugh - Two of a Kind Back.jpg,121.84,K
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/Bob James & Earl Klugh - Two of a Kind Front.jpg,94.94,K
/Collaborations/Bob James & Earl Klugh/[1981] Two of a Kind/Earl Klugh and Bob James - Two of a Kind.m3u,117,B
/Collaborations/Bob James & Earl Klugh/[1992] Cool/01 - Movin' On.mp3,10.39,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/02 - As It Happens.mp3,8.85,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/03 - So Much In Common.mp3,8.62,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/04 - Fugitive Life.mp3,8.03,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/05 - The Night That Love Came Back.mp3,6.35,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/06 - Secret Wishes.mp3,8.28,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/07 - New York Samba.mp3,8.01,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/08 - Handara.mp3,8.77,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/09 - The Sponge.mp3,8.02,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/10 - Terpsichore.mp3,10.85,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/11 - San Diego Stomp.mp3,7.35,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/12 - Miniature.mp3,3.77,M
/Collaborations/Bob James & Earl Klugh/[1992] Cool/Bob James & Earl Klugh - Cool Back.jpg,165.98,K
/Collaborations/Bob James & Earl Klugh/[1992] Cool/Bob James & Earl Klugh - Cool Front.jpg,104.26,K
/Collaborations/Bob James & Earl Klugh/[1992] Cool/Bob James & Earl Klugh - Cool.m3u,292,B
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/01 - Shelter Me.mp3,6.98,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/02 - Storm Warning.mp3,5.62,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/03 - Just Like My Lover.mp3,8.39,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/04 - After The Fall.mp3,5.37,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/05 - Somebody Make Me Laugh.mp3,6.49,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/06 - Oasis.mp3,7.37,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/07 - Baby Plays Around.mp3,5,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/08 - Up Into The Silence The Green.mp3,6.89,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/09 - Flesh & Blood.mp3,6.41,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/10 - We Could Make Such Beautiful Music Together.mp3,4.68,M
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/Bob James & Hilary James - Flesh and Blood Back.jpg,126.16,K
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/Bob James & Hilary James - Flesh and Blood Front.jpg,129.39,K
/Collaborations/Bob James & Hilary James/[1995] Flesh And Blood/Hilary James And Bob James - Flesh And Blood.m3u,294,B
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/01 - Soweto.mp3,13.84,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/02 - Kickin' Back.mp3,8.27,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/03 - Out of the Cold.mp3,7.31,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/04 - Deja Blue.mp3,11.33,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/05 - Midnight at the Oasis.mp3,7.95,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/06 - Tell Me Something Nice.mp3,10.01,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/07 - Tour de Fourths.mp3,9.06,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/08 - The Ghetto.mp3,7.23,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/09 - The Prayer.mp3,11.71,M
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/Bob James & Kirk Whalum - Joined at the Hip Back.jpg,181.9,K
/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/Bob James & Kirk Whalum - Joined at the Hip Front.jpg,106.57,K
"/Collaborations/Bob James & Kirk Whalum/[1996] Joined at the Hip/Bob James, Kirk Whalum - Joined at the Hip.m3u",219,B
/Fourplay/[1991] Fourplay/01 - Bali Run.mp3,7.64,M
/Fourplay/[1991] Fourplay/02 - 101 Eastbound.mp3,8.17,M
/Fourplay/[1991] Fourplay/03 - Foreplay.mp3,7.48,M
/Fourplay/[1991] Fourplay/04 - Moonjogger.mp3,8.62,M
/Fourplay/[1991] Fourplay/05 - Max-O-Man.mp3,7.64,M
/Fourplay/[1991] Fourplay/06 - After The Dance.mp3,8.35,M
/Fourplay/[1991] Fourplay/07 - Quadrille.mp3,7.86,M
/Fourplay/[1991] Fourplay/08 - Midnight Stroll.mp3,6.52,M
/Fourplay/[1991] Fourplay/09 - October Morning.mp3,6.91,M
/Fourplay/[1991] Fourplay/10 - Wish You Were Here.mp3,8.51,M
/Fourplay/[1991] Fourplay/11 - Rain Forest.mp3,8.35,M
/Fourplay/[1991] Fourplay/Fourplay - Fourplay.m3u,252,B
/Fourplay/[1991] Fourplay/Fourplay Back.jpg,239.88,K
/Fourplay/[1991] Fourplay/Fourplay Front.jpg,161.78,K
/Fourplay/[1993] Between The Sheets/01 - Chant.mp3,8.84,M
/Fourplay/[1993] Between The Sheets/02 - Monterey.mp3,8.53,M
/Fourplay/[1993] Between The Sheets/03 - Between The Sheets (featuring Chaka Khan & Nathan East).mp3,9.29,M
/Fourplay/[1993] Between The Sheets/04 - Li'l Darlin'.mp3,7.24,M
/Fourplay/[1993] Between The Sheets/05 - Flying East.mp3,8.43,M
/Fourplay/[1993] Between The Sheets/06 - Once In The A.M..mp3,8.95,M
/Fourplay/[1993] Between The Sheets/07 - Gulliver.mp3,9.38,M
/Fourplay/[1993] Between The Sheets/08 - Amoroso.mp3,7.98,M
/Fourplay/[1993] Between The Sheets/09 - A Summer Child.mp3,7.66,M
/Fourplay/[1993] Between The Sheets/10 - Anthem.mp3,7.78,M
/Fourplay/[1993] Between The Sheets/11 - Song For Somalia.mp3,8.89,M
/Fourplay/[1993] Between The Sheets/Fourplay - Between The Sheets.m3u,279,B
/Fourplay/[1993] Between The Sheets/Fourplay - Between the Sheets Back.jpg,178.91,K
/Fourplay/[1993] Between The Sheets/Fourplay - Between the Sheets Front.jpg,123.16,K
/Fourplay/[1995] Elixir/01 - Elixir.mp3,10.18,M
/Fourplay/[1995] Elixir/02 - Dream Come True.mp3,7.24,M
/Fourplay/[1995] Elixir/03 - Play Lady Play.mp3,6.35,M
/Fourplay/[1995] Elixir/04 - Why Can't It Wait Till Morning.mp3,7.31,M
/Fourplay/[1995] Elixir/05 - Magic Carpet Ride.mp3,8.9,M
/Fourplay/[1995] Elixir/06 - Whisper In My Ear.mp3,8.53,M
