Filename,Size,Unit
/01 Roomate 29.m4a,2.65,M
/02 Calling All Punks.m4a,4.03,M
/03 Two Ton Tessie.m4a,3.28,M
/04 Fuckwall.m4a,4.94,M
/05 Natalie.m4a,970.87,K
/06 So Fucking Stupid.m4a,2.85,M
/07 William Lester Brown III.m4a,4.72,M
/08 Bert And Ernie.m4a,3.43,M
/09 Say Something.m4a,3,M
/10 You Getta Pettum.m4a,6.42,M
/11 My Best Friend's Girlfreind.m4a,7.83,M
/12 Uncle Borloff.m4a,4.14,M
/13 William Walks.m4a,4.06,M
/14 The Abyss Sucks.m4a,930.37,K
/15 She's My Beer.m4a,1.89,M
/16 Punk Rock Girl.m4a,4.59,M
/17 Bad Natalie.m4a,1.06,M
/18 Legion Of Beer.m4a,2.45,M
/19 Dino.m4a,5.63,M
/20 Prom Night.m4a,3.75,M
/21 Passout.m4a,4.6,M
/22 Rover Passed Away.m4a,4.13,M
/23 Somebody's Gonna Get Their Head K.m4a,5.29,M
/24 Unititled.m4a,20.51,M
