Filename,Size,Unit
/01 - Grand Guignol.mp3,4.65,M
/02 - Cristal.mp3,5,M
/03 - Ya No Duele (Con Santullo).mp3,3.41,M
/04 - Hoy (Con Juan SubirÃ¡).mp3,4.78,M
/05 - Pa' Bailar (Con Ryota Kumatsu).mp3,3.65,M
/06 - Pulmon.mp3,3.07,M
/07 - Fairly Right (Con Elvis Costello).mp3,5.53,M
/08 - El Mareo (Con Gustavo Cerati).mp3,4.2,M
/09 - El AndÃ©n (Con Mala Rodriguez).mp3,3.52,M
/10 - Infiltrado.mp3,3.35,M
/11 - Borges Y Paraguay.mp3,4.15,M
/12 - Tuve Sol.mp3,3.57,M
/13 - No Pregunto Cuantos Son.mp3,4.43,M
/14 - Slippery Sidewalks (Con Nelly Furtado).mp3,3.25,M
/15 - Zitarrosa.mp3,3.73,M
/16 - Chiquilines (Con LÃ¡grima Rios).mp3,5.36,M
/Bajofondo - Mar Dulce - Back.jpg,76.9,K
/Bajofondo - Mar Dulce - Front.jpg,99.44,K
/Bajofondo - Mar Dulce (2007)Archivos.TXT,684,B
