User Type,Username,Date,Text
,Ballonfod,2005-03-24T12:04Z,Nogen der gider seede?
,aben18,2005-07-29T21:43Z,SEED!
,aloq,2006-01-16T14:43Z,Hvad med at seede. I burde bannes fra the pirate bay
,MartinL,2006-04-02T12:51Z,"Er der nogen, der gider seede? Please? :)"
,RagnaRock2,2006-05-13T13:51Z,Hvorfor er der stadig ingen seedere ?  Det er lidt tynd mener jeg :-(
,amenette,2006-09-19T19:00Z,"Prøver, men kan ikke få det til.."
,amenette,2006-09-24T17:44Z,Nu skulle den være der.. Seeder alt hvad jeg kan
,kermitthefuck,2006-10-09T18:02Z,cool nok
,kokokokoko,2006-10-14T10:06Z,hvordan seeder man og hvad gør det?
,dennild,2006-10-23T15:22Z,det gør at du kan downloade filerne
,jnsms,2007-01-09T16:36Z,Kanon sjove! Lad os få flere af dem...
,Pil-babz,2007-03-21T18:16Z,"Plz, Seed ! 
"
,CuPoN,2007-03-21T23:09Z,SEEDS PLZ
,gÃ¸ttrup,2007-03-29T16:46Z,send send send send
,Teamspeedy,2007-04-13T09:19Z,Kom nu igang med at seede! Den er gået i stå på 96%  :-(
,louisa1981,2007-06-01T22:43Z,"Nogen der har Jonathan Spangs show ""Damer"" og gider uploade det???"
,snake112,2007-07-09T13:11Z,Er der nogle der gider at Seede???
,waccu,2007-09-02T09:25Z,"Det er sgu godt nok dårligt af så mange TPB brugere de råber på seedere, når de fleste ikke selv har uploadet noget.

måden hvorpå man seeder er ganske enkel.
Download en torrent, når du er nået 100% skal du blot vente til dit torrent program fortæller dig at du har delt den hentede torrent 1.000 gang, gerne mere end en men en er nok til at få torrenten til at leve længe.

Jeg forstår godt hvorfor danskere har et dårligt ry her på TPB. 
Mage til egoister skal man sgu godt nok lede længe efter."
,waccu,2007-09-04T18:05Z,"Hastigheden på denne torrent stinker for vildt.
Upload-speed bør ikke være lavere end 10kB/s på alle downloadet torrent's.

:-( :-( "
[M],Lollash,2007-10-21T11:35Z,waccu > kan også have noget at gøre med at danmark er så langt bagefter med internet hastighed.
,Paxthis,2008-01-16T04:30Z,OMG!! Dem har jeg ledt efter i 100 år!! TAK MAND! skal da helt sikkert også seedes videre til andre glade danskere..!
,000Rasmus,2008-03-02T22:05Z,SEED FFS!!!!!  (ffs=for fuck sake)!!!
,C0nfusi0N,2008-03-20T23:41Z,Ok.. her kommer måske en god seeder.. Når jeg har downloaded færdig (mangler kun 95%) så lader jeg den stå med mine 25 mbit upload.. så i alle kan få den hentet færdig.. synes godt nok i har klaget meget over seedere på denne torrent.. så jeg hjælper jer lige lidt på vej :)
,C0nfusi0N,2008-03-20T23:42Z,Haha woops!! jeg mangler kun 5% mener jeg^^ den er hentet 95% færdig.. min fejl høhø
,C0nfusi0N,2008-03-21T17:37Z,"Hmm.. håber i har fået hentet lidt.. Har uploaded 22.6 GB på ca 1 halv dag...
:)"
,Oyster79,2008-05-12T16:26Z,"Jeg kan slet ikke få dl´en igang, på trods af 6 seeders.. Tsk tsk.. "
,audition,2008-05-30T18:31Z,"nu har jeg delt 17.000 og upl. over 45 gb...

Hvis andre ikke snart seeder piller jeg den sgu også af.
"
,TobiasXXD,2008-10-16T17:10Z,"Jeg siger sku ingen brok, efter to minuter kørte den på 675 kb/s  ..   tak til alle seedere ;P  
jeg skal nok selv oploade. alle burde oploade minimum 250%, og med større filer som den her 100-150 % sådan andre også kan få godt ud af det .. "
,Elvolganta,2008-11-11T19:34Z,"Jeg er i tvivl, hvis man deler filerne med det program man henter sine torrents.. deler man så?"
