User Type,Username,Date,Text
,kristoffer3x,2006-12-25T06:00Z,e-40 is fucking gay
,kristoffer3x,2006-12-25T06:00Z,fuck e-40
,znoozi,2007-01-31T23:02Z,why even post a comment then? retard...
,zulupacka,2008-07-16T19:41Z,E-40 isnt gay you fags. he just went hyphy. hell go back to the old skool shit sooner or later hopefully. 
,Dennis_med_D,2008-10-30T16:54Z,Tell me when to go is fucking awesome.
,aanr2002,2008-11-12T21:19Z,"YadadaBooBoo
ShaBoobyLaBooby
Yeeeeeeee!"
,SIKPRODUCTIONS,2009-08-16T09:29Z,"Fuckin weak ass hater aid, drink punk ass, Beeaaccchhhh>>>>>kristoffer3x"
,Alexdb7,2009-12-26T19:17Z,if he's so gay then why are you here downloading his album???
,mahp415,2010-03-09T01:51Z,"thanks jessica FTW FTW
e-40 be DUMBBBBB,eeeeuuuhhhhhhh"
,cisrulez,2010-06-04T20:57Z,"So what if he's gay? He has some amazing singles, even if he's gay and goes by the Bay Side."
,nero420187,2011-12-14T19:47Z,You are only sayin he's gay because actually you are in love with him and you want him to F you in your A and J all over your Ts
