Filename,Size,Unit
/Avengers_Classic_05__2007___c2c___greengiant-DCP_.cbr,22.61,M
/Awakening 02 (of 10) (2007) (c2c) (Whitewolf-DCP).cbr,12.28,M
/Beowulf_03__2007___c2c___greengiant-DCP_.cbr,13.51,M
/Brave and the Bold 007 (2007) (RacerX-DCP).cbz,14.19,M
/Captain America The Chosen 03 (2007) (Archangel-DCP).cbr,9.18,M
/Cory Doctorow's Futuristic Tales of the Here and Now - Anda's Game 01 (2007) (Archangel-DCP).cbr,12,M
/Death Of The New Gods 01 (2007) (The Scangstas-DCP).cbr,21.44,M
/DMZ 024 (2007) (TheShamans-DCP).cbr,11.55,M
/Ex Machina 031 (2007) (RacerX-DCP).cbz,9.92,M
/Fables 066 (2007) (RacerX-DCP).cbz,14.8,M
/Metamorpho Year One 02 (of 6) (2007) (RacerX-DCP).cbz,11.64,M
/Shadowpact 018 (2007) (RacerX-DCP).cbz,12.34,M
/Superman confidentia 07 (2007) (superfan-DCP).cbr,21.65,M
