User Type,Username,Date,Text
,uttermacka,2007-10-12T16:44Z,"omg, why?"
,Krest,2007-10-14T12:19Z,"lol, now that's retro... the 6400 was my first mac"
,koszalin,2007-10-16T20:49Z,"Now 6400 is my last bought vinitage Macintosh. But i confused, because download was stopped on 99.1 % ;-/"
,tengeta,2007-11-20T02:22Z,clarisworks! i finally find it here... thank you! i should be having fun with my Powerbook 1400c this weekend!
,zeppelin88,2008-01-16T14:42Z,SEED PLEASE! ANYONE=?!?!
,zeppelin88,2008-02-08T16:53Z,PLEASE SEED? Why must it be so hard finding a copy of Claris Works!!?!?!
,zeppelin88,2008-02-09T14:06Z,Please?
,zeppelin88,2008-02-09T14:07Z,Pretty please?!?
,zeppelin88,2008-02-09T14:07Z,I Really need this.... can't anybody seed?!!?
,zeppelin88,2008-02-09T14:08Z,Does anyone know of a data extractor I could use to withdraw/save the data from an almost completed image file?!?!
,zeppelin88,2008-02-11T15:46Z,Why.....? there is no other place to get this...?!?!?!?
,Relozen,2008-10-19T21:19Z,Stuck at 99.4%. Really annoying since this was exactly what I was looking for.
,jflopez,2011-03-19T19:11Z,I uploaded this by my own. See http://thepiratebay.org/torrent/6255312/Performa_5400__amp__6400_Series_CD
,jflopez,2011-03-19T19:17Z,See http://thepiratebay.org/torrent/6255312/Performa_5400__amp__6400_Series_CD
