User Type,Username,Date,Text
,sicko70,2007-06-08T16:42Z,THX
,virtruvianman96,2007-07-11T21:48Z,"nice 1 Jaha , cant wait to check it out"
,XxDeucexX,2008-01-31T04:45Z,lol
,acrist22,2008-02-03T08:58Z,seed pls
,TheStripeWhites,2008-02-05T09:23Z,"I was looking for this stuff, you are my hero."
,RaptorFarmer,2008-05-03T01:09Z,"I always thought it was morbidly funny how Kurt Kobain hated the attenion MTV gave him, and after he died MTV released Unplugged In New York.

Thanks a lot MTV, just shit on his grave pls.  I bet since Courtney is his wife she technicaly gets ownership of all his music.

Thats why I'm just gonna steal his music back."
,mutarelli,2008-05-30T08:52Z,SEED PLEASE!!!
,snohvit92,2008-07-09T00:17Z,"bitrate, please?"
,Bolter40k,2008-07-19T04:51Z,"Thanks so mush for this upload, I'd appreciate a seed"
,ParkAvenger,2008-08-25T03:29Z,"Bitrate on this (at least on Bleach) is 224kbps, mp3 format. Not the best, but not bad. Thanks for the upload."
,shabroky,2008-09-05T00:14Z,Thanks a ton!
,emomo,2008-09-12T00:40Z,"i cant complete the download,stop at 98%,when i start my comp.again to download the % decline,,i think the file corrupted,what happen?pls help me.i been downloading this file for 3 weeks 19hr/day...."
,Your-demise-is-very-near,2008-12-18T01:57Z,"Thnx, dude."
,gtalova,2009-01-18T20:24Z,"thnx for this. i had some of these on itunes, but when i got my new ipod, it didnt transfer =[ but now im happy =]"
,slankers,2009-06-25T17:26Z,well done dude!!! keep going..
