User Type,Username,Date,Text
,nazgul1,2005-03-03T18:45Z,"Bra film, :)"
,lordbyron23,2005-03-03T18:54Z,"Tycker jag med, jag lägger bara upp saker jag gillar :"
,Kvasi,2005-03-03T19:59Z,Tackar for dom danska subs:D Hoppas vi är bra på mera end och gnälla iallafal 
,lordbyron23,2005-03-03T20:10Z,Smorrebrod och Tuborg Guld! :thumbsup:
,bifbof,2005-03-03T23:04Z,Det var dog rart. Tak skal du have
,sonof,2005-03-04T02:37Z,Thank you. Thanks for keeping all the subtitles aswell :)
,lordbyron23,2005-03-04T15:55Z,"Senaste nytt från Telia: ""Felet beräknas vara fixat 18:00"" och ofta har de rätt ...

Last news from Telia: ""The net problem will be fixed at 18:00 CET""  - sure hope so ...
Lordbyron23"
,L_Langster,2005-03-04T17:31Z,Det står fortsatt 0 seeder men jeg stoler på deg LordByron. Takk og takk......
,lordbyron23,2005-03-04T17:39Z,"Jag vet, trackern fungerar inta alls bra. Den visar ofta att det inte finns seedare trots att man pumpar ut data till en hel svärm leeckhare (som just nu!):smile: "
,gefy,2005-03-04T20:31Z,"Orka inte ens kommentera det senaste inlägget!!!
En fjortis som bara vill skapa irritation..."
,danbanan,2005-03-05T09:27Z,"great upload, längtat efter denna.. thx"
,Aqueritas,2005-03-05T20:08Z,älskar ditt nick Lord Byron!
,BlackTiger,2005-03-09T16:12Z,seeda gärna!! för det verkar vara en skitbra film.
,turbik,2005-03-30T01:26Z,unfortunately it doesnt have ENGLISH subs....
,evilhacker,2005-05-10T18:05Z,"Lite lame fråga kanske, men hur bränner jag denna på DVD? Som Data Disc hela VIDEO_TS foldern, eller?"
,evilhacker,2005-05-10T18:20Z,"Nevermind, tankade Nero och upptäckte dess funktion för ändamålet."
,Pudd,2005-08-04T01:38Z,fortsätt seeda! det kommer jag iaf göra ;)
,ktmyggan,2006-05-20T23:36Z,seed?
,sierrra,2006-10-31T16:57Z,"det står at det er 2 sedere, men hvorfor er det ingen når jeg skal laste ned filmen. pliz seed"
,L-Jazz,2008-08-27T13:19Z,"Är fast på 96,3 och har varit ett tag.. seeda nu då så fler får ner filmen!
Har laddat upp 13 gb nu."
,L-Jazz,2008-08-28T01:16Z,"There we go! :) kommer seeda den här ett tag framöver!

Will seed this one for a period of time :)"
