Filename,Size,Unit
/0406 One Of The Missing 760101.mp3,10.09,M
/0407 Insight Into Murder 750102.mp3,9.13,M
"/0408 Tom Sawyer, Detective 760105.mp3",10.4,M
/0409 Is He Living Or Is He Dead 760106 NEEDS REPLACED.mp3,15.73,M
/0410 The Russian Passport 760107.mp3,10.38,M
/0411 A Connecticut Yankee in King Arthur's Court 760108.mp3,11.4,M
/0412 The Man That Corrupted Hadleyburg 760109 NEEDS REPLACED.mp3,9.81,M
/0413 The Stolen White Elephant 760110.mp3,10.61,M
/0414 The Mysterious Stranger 760111.mp3,10.93,M
/0415 What the Shepherd Saw 760112.mp3,9.97,M
/0416 The Elixir of Death 760114.mp3,10.18,M
/0417 The Red Frisbee 760116.mp3,10.18,M
/0418 There's No Business Like 760119.mp3,10.34,M
/0419 The Lady of the Mist 760121 NEEDS REPLACED.mp3,10.74,M
/0420 The Slick and the Dead 760123.mp3,10.42,M
/0421 The Ferret 760126.mp3,9.75,M
"/0422 Mirror, Mirror 760128.mp3",10.17,M
/0423 Castle Kerfol 760130.mp3,12.06,M
/0424 First Prize - Death 760202.mp3,10.59,M
/0425 The Dead Deserve no Rest 760203.mp3,10.96,M
/0426 The Children of Death 760205.mp3,10.09,M
/0427 Straight from the Horse's Mouth 2-6-76.mp3,9.64,M
/0428 The Horror of Dead Lake 760209.mp3,9.57,M
/0429 You Owe Me a Death 760211.mp3,9.76,M
/0430 The Golden Chalices 760212.mp3,10.6,M
/0431 The Blue Roan 760213.mp3,9.88,M
/0432 Angel of Death 760216.mp3,10.81,M
/0433 The Angry God 760217.mp3,9.87,M
/0434 Good Bye Benjamin Flack 760219.mp3,9.69,M
/0435 The Bloody Legend 760220.mp3,10.16,M
/0436 The Patient Visitor 760223.mp3,10.63,M
/0437 General Laughter 760225.mp3,10.32,M
/0438 The Providential Ghost 760226.mp3,9.83,M
/0439 Half a Life 760227.mp3,9.54,M
/0440 The Death Trail 760301.mp3,10.56,M
