Filename,Size,Unit
/01 Spor 1.mp3,10.41,M
/02 Spor 2.mp3,7.02,M
/03 Spor 3.mp3,7.42,M
/04 Spor 4.mp3,7.02,M
/05 Spor 5.mp3,6.21,M
/06 Spor 6.mp3,9.87,M
/07 Spor 7.mp3,8.71,M
/08 Spor 8.mp3,7.94,M
/09 Spor 9.mp3,7.37,M
/10 Spor 10.mp3,6.64,M
/11 Spor 11.mp3,6.33,M
/12 Spor 12.mp3,8.71,M
/13 Spor 13.mp3,8.52,M
/14 Spor 14.mp3,7.25,M
/15 Spor 15.mp3,5.8,M
/16 Spor 16.mp3,9.46,M
/17 Spor 17.mp3,6.93,M
/18 Spor 18.mp3,7.43,M
/19 Spor 19.mp3,15.09,M
/20 Spor 20.mp3,4.27,M
/21 Spor 21.mp3,6.48,M
/22 Spor 22.mp3,5.54,M
/23 Spor 23.mp3,6.55,M
