User Type,Username,Date,Text
,carikta,2006-12-04T15:44Z,Tack på förhand!
,Falcon 582,2006-12-04T16:34Z,"Många barn blir nu GLADA.!!!
Tusen Tack"
,[Telia]Arez,2006-12-04T16:41Z,Barnen tackar...
,vodka_xxx,2006-12-04T18:35Z,och? den ligger upp här NU....
,C-Man,2006-12-04T19:07Z,"Riktigt vackert, har en liten en hemma som blir riktigt glad. :)"
,Jimmy_Manen,2006-12-04T21:06Z,Vackert!!!! Och tack för den...gärna att det bleve lite seed oxå!!!
,vodka_xxx,2006-12-04T22:52Z,Jag seedar så mycket jag kan. Jag håller 120kb/s upp hela tiden. Jag kommer seeda hela natten också.. Ha tålamod=)
,kibben,2006-12-05T23:10Z,"Alltså allvarligt...jag gillar inte att klaga men att lägga upp en fil och en dag senare inte seeda den borde vara förbjudet. 

Det borde vara en lag på att seeda det man publicerat i minste en månad :-)

Rock on to x-mas"
,carpanetti,2006-12-07T08:51Z,"VILL DU HA NYA DVDR SÖK PÅ Google SwePiracy VI HAR ALLT NYTT!
DET ÄR BARA TILL ATT REGGA SIG!"
,920507,2007-07-25T12:43Z,sända plzzzzzzzzzzz
,blubbare,2007-10-20T11:53Z,"tack som fan för uppladdningen, barnet inom mig blir asglad!! Snälla fortsätt seeda nån dag till :)"
