User Type,Username,Date,Text
,Little_Pirate_SwE,2007-09-12T16:41Z,please seed!!! 3 kB/s !
,oggeman_jr,2007-09-12T19:16Z,This would be gr8 if ppl would seed!!
,steff_ice,2007-09-12T21:17Z,Multi lang?
,count0nz,2007-09-13T01:34Z,yes its multi-lang :)
,steff_ice,2007-09-13T01:44Z,All of them? Thanks man! :)
,tlihao,2007-09-13T18:44Z,"YOZA! this download will we perfect, thanks count0nz!"
,fildelarnfredde,2007-09-13T19:43Z,Im stuck at 34% i would appreciate if u seeded for a couple of hours more. :) Please!
,anpe91,2007-09-14T22:59Z,"just seed, i will after i got it :P"
,tlihao,2007-09-15T06:36Z,"hey.. there is some prob with this torrent, me and my friends downloaded this torrent and all of us are stuck at 34%"
,anpe91,2007-09-15T11:48Z,"im stuck on 35,2% plz seed u bastards :)"
,anpe91,2007-09-15T11:51Z,"wth.. just seed so we others get it, then we can seed plz"
,Kalys,2007-09-15T23:02Z,"Why is it going so slow?
No seeds for it?
No one bothers to leave it going once they get it themselves? Ingrates."
,Slayne,2007-09-15T23:21Z,FFS SEED! How fucking hard can it be? I've been stuck at 35% for days now. This is fucking annoying.
,steff_ice,2007-09-16T02:48Z,Hey man! Just wondering why Nightlife is installed with The Sims 2 orginal? Is it the deluxe edition? Everyone has swedish langues right?
,count0nz,2007-09-16T03:30Z,Yes 1st cd is sims 2 delux my connection sucks...
,count0nz,2007-09-16T03:30Z,and every installer is multi-lang :)
,steff_ice,2007-09-16T13:55Z,Great! Thanks =)
,steff_ice,2007-09-16T15:51Z,Can someone seed plz?!
,tlihao,2007-09-16T19:01Z,"Hey Hey, is not the seeding prob.. i ask all of my friends if they are still stuck at 35% or above. All replies were positive. I think it is some file transfer error. Probably we gotta wait for a new link or something :) 

PEACE OUT!"
,steff_ice,2007-09-16T20:05Z,"Yhe, that might be the problem, i´m stuck at 35,8 :( So plz count0nz make a new upload if you can."
,steff_ice,2007-09-16T20:05Z,(Or fix the problem with this if you can.)
,steff_ice,2007-09-18T00:06Z,Any news about this torrent? Has enyone got more then 37%???
,EDflare64,2007-09-18T03:14Z,Nope...been stuck on 35.8 % for days now...
,DrummerBoy1,2007-09-18T16:41Z,ahh sedd o onley need the craack!!!!!!!
,Darkstorm1o1,2007-09-18T17:10Z,Somebody seed
,steff_ice,2007-09-19T18:48Z,"PLEASE count0nz  CAN YOU UPLODE A NEW TORRENT? THIS IS NOT WORKING, WE ARE ALL STUCK IN MAX 38% AND WE HAVE BEEN IT FOR DAYS NOW. [PLEASE ANSWER SO WE ALL KNOW]"
,S92S,2007-09-25T16:30Z,Seeda plz
,stevensmitho,2007-09-26T01:25Z,"I have been stuck at 95% download, using a good download site, www.furk.net I also have been downloading from this site for about 4 days. It was stuck at 35% for a while. Longer at 95%. Should I force finish?"
,jaded.echo,2007-09-26T02:25Z,"Bah, stuck at 94.5 which is annoying.  It downloaded in about 24 hours, though, so good speed for something this big, on my bushnet.  

Please, please, please, please, please SEED IT when you get it complete.  :-)

(hug)"
,mekse,2007-09-26T09:15Z,Seeda plz. I'm stuck at 94.5%.
,farleybear,2007-09-27T01:54Z,"followed your direction.... installed GREAT... but now it keeps asking for the Bon Voyage disc?
am i doing something wrong?"
,fridy,2007-09-27T12:37Z,"my downloadig is completed and i have installed all the sims games but now when i try to play the game it only askes for 'the sims bon voyage disc'.

can somebody help me??"
,1337empa,2007-09-27T15:57Z,Do i need Sims 1 To install this?
,1337empa,2007-09-27T18:07Z,"When i try to start sims 2 it stand:  ""A conflict."" And no more:S What can be the prob?"
,1337empa,2007-09-27T18:10Z,"And if i wanna try some other sims 2 like H&M fasion it stand: ""Put in the disc""   But i have mount it:S   Help?"
,Fjendbo,2007-09-28T16:31Z,"Now I've downloadet 2 GB of this torrent, but almost 1.1 GB is rubbish data!! The download will take twice the expected time! :( .."
,Nichlasdawoud,2007-09-29T17:55Z,"i downloaded for about 4 weeks and i finally finished it, i followed the instructions, and now it asking for the bon voyage disk?? 
whyyyyyyy ???? 
plz heelp :) "
,dikal69,2007-10-04T15:46Z,plz send in a link to a bon voyage crack
,snabella,2007-10-05T19:21Z,"i found no problem downloading, i mean it took like a month but the thought of being able to play held my good mood up. and FINALLY, it was complete. 

BUT I CAN'T F---ING PLAY. I UNRAR IT BUT NO NEW FILES COME UP. I'VE SAT TRYING TO FIGURE IT OUT FOR LIKE TWO HOURS AND I JUST CAN'T FREAKIN UNDERSTAND."
,boy22,2007-10-05T20:10Z,"I'm at 100% and will seed as long as I can 

Ok. followed all the instructions, and when I click at the SIMS2EP2.exe from crack-dir (before that, I already replace it with the original file) it says :
""You are running the wrong version of the SIms2/Please run the sims2 Bon Voyage""
Ok, next step - -> running of Bon Voyage and....here it is! ""A required security module cannot be activated.This program cannot be executed(7000).""

Any comments on that?10x"
,flipboitamidles,2007-10-07T12:52Z,"c'mon man, help us people who've been waiting forever for the torrent to be finished!

why does it ask for the bon voyage cd/dvd?

I'VE DONE EXACTLY AS WHAT YOU SAID IN THE TUTORIAL. HECK I EVEN BURNED THE BON VOYAGE IMAGE ON A DVD TO SEE IF IT WILL WORK, no go.

CMON! HELP US OUT HERE!"
,dikal69,2007-10-07T22:19Z,to boy 22 and flipboitamidles you cant play bon voyage without a working crack to bon voyage the one with this torrent is only for seasons... so if you cant find a crack for bon voyage then delete bon voyage and play seasons
,Cool4u,2007-10-08T22:15Z,"didn't install bon voyage, and it works :D
Nice"
,bkjrock17,2007-10-09T16:45Z,OK I installed the game successful but it's give me problems saying please insert The Sims2 Season Disc and I can't burn it on a cd because it's over 700mb so please any one that can help me  out I really would like to play this game with out going out and spending 150$
,bkjrock17,2007-10-09T17:07Z,OK I downloaded another crack and replace the old one it will load the intro but right after it will cut to this lil box with a X in it and thats it like wtf It took me a week to download this and I get nothing but wasted space there got to be a better torrent that takes up less space and doesn't give us problems
,aylatje,2007-10-09T20:02Z,"Hi Can somebody help me??? 

i've dowloaded this file, when i instal the sims 2 i need to have cd 2 but cant find that link anywhere. i dont know with button can anybody tell me how to do that.

sorry my english isnt that good im from holland "
,geertb,2007-10-14T08:52Z,"Great stuff! And everything works!
For those having problems to get Bon Voyage running, copy the Sims2EP6.exe from the Fairlight directory on the Bon Voyage CD..."
,johncarew,2007-10-14T15:23Z,"i need some help, please! i don't understand what to do! i have downloaded and installed the game, and when i click on the icon it says that i have to insert a cd. what should i do?"
,Ewout12345,2007-10-15T19:31Z,"I don't work, It says by University that the cd must in, I don't know,, who can help my to installing the Sims 2 + expansions  ? (I'm not good in working with de computer:P) "
,Nick12393,2007-10-16T17:30Z,In what program will i open the thing it's hard and i got vista
,Nick12393,2007-10-16T17:33Z,i cant open the program!! help me
,Duddiludden,2007-10-18T14:02Z,"If you dont know what to do when it says no cd , insert right cd then open this link : http://m0003.gamecopyworld.com/games/gcw_index_4.shtml : and then klick on the the sims 2 you have problems to run .. and then download a No-cd Image or patch .. And read the instructions to get it work .. :) Hope this will fix your problems :) ( i will Seed this one when i'm done )"
,dundertaker2002,2007-10-18T18:12Z,Please seed I'm getting less than 1 kb/s
,geertb,2007-10-20T09:01Z,"You can only click (and run) the icon of the patched expansion pack!
So it is either the icon for 'Seasons' (with crack Sims2EP5.exe) or 'Bon Voyage' (with crack Sims2EP6.exe) if you install up to 'Bon Voyage'.
Because all the older installed expansion packs are available via the icon of the last expansion pack, there is no need to patch the older expansion packs.

So this is what I did:
- Install up to 'Bon Voyage'
- Patch 'Bon Voyage' with Sims2EP6.exe (available in the ?FairLight? directory of the ?Bon Voyage? CD)
- Remove of all the other Sims 2 expansion icons from your desktop (they are not patched and will ask to insert the original CD)
- Run 'Bon Voyage'
- Sims will tell you that you that you need to create the neighborhoods of the other expansion packs if you want your sims to be able to visit them?  So create these?"
,riot_,2007-10-22T02:10Z,"Hi need help
It says I'm suposed to install sims2ep5_patch_cd.exe how do i do that ?"
,pac3r.,2007-10-23T16:05Z,OMG !! 9.6 GB !!!
,Sandraxd,2007-10-28T20:12Z,SEED please ;(
,asphyzein,2007-10-29T15:05Z,"All others work great, you may or may not have trouble with Bon Voyage, there is a bug with some graphics and or chipsets that may not allow you to install. It's not the torrent, it's your setup, and unfortunately so far, no new crack for Bon Voyage that fixes this problem yet. Just an fyi before you get mad at the person who put this up. If anyone has a fix for this problem, please let me know. asphyzein@gmail.com"
,Hugsokisses,2007-10-30T10:58Z,Multilanguage? :)
,Sandraxd,2007-10-31T15:34Z,"jep, its multi :P"
