Filename,Size,Unit
/00 - Vangelis - China.nfo,680,B
/01 - Vangelis - Chung Kuo.mp3,7.99,M
/02 - Vangelis - The Long March.mp3,2.81,M
/03 - Vangelis - The Dragon.mp3,5.7,M
/04 - Vangelis - The Plum Blossom.mp3,3.1,M
/05 - Vangelis - The Tao of Love.mp3,3.71,M
/06 - Vangelis - The Little Fete.mp3,3.88,M
/07 - Vangelis - Yin & Yang.mp3,8.23,M
/08 - Vangelis - Himalaya.mp3,15.07,M
/09 - Vangelis - Summit.mp3,6.39,M
/Vangelis - China  Back.jpg,120.62,K
/Vangelis - China  Front.jpg,97.55,K
