User Type,Username,Date,Text
,Salomon1260,2006-07-08T20:24Z,You did'nt include a CD crack????????
,silentthunder,2006-07-10T00:36Z,"I dont think there is such thing as a no-cd crack for this game. It can easily be burnt to a cd, it's old enough that anyone with a cd burner can make a copy of it. Alternatively you can mount it to play."
,lappekake,2006-07-13T17:07Z,does it work?
,silentthunder,2006-07-15T03:11Z,"yes it works, i tested it"
,morsels,2006-07-30T04:33Z,"awesome, thank you. THis brings me back."
,Asmogriff,2006-07-30T21:24Z,Works fine. I love this game.
,menance,2006-08-26T16:28Z,well done guys. super selection. keep it up and seed a bit more please
,Ronette,2006-10-07T13:21Z,Why does it say that I have to install the original game before installing deluxe?
,silentthunder,2006-10-08T20:34Z,"Ronette, you must be mistaken. This is the original game with both expansions. There is no need to install anything else. Just mount or burn the disc, install and play."
,HTL63,2006-10-31T09:22Z,"very good game, thank you !"
,tribeccarose,2006-11-12T22:01Z,How come it says I have to unistall the original game before I install this when I don't have any roller coaster installed
,unlivingsummer,2006-11-26T00:07Z,Y DO I HAVE TO WAIT 115 HOURS!!!!!!! WTF! SOMEONE PLZ SEED!
,area41,2006-12-23T21:36Z,nice one but does it have to take so long plz seed
,Bokske,2007-03-11T20:46Z,"Hey Silentthunder,

I'vd downloaded your torrent ""Rollercoaster Tycoon Deluxe"". But it doesn't work. I've installed the game, but when I want to start the game it says that I have to put the Rct Loopy Landscapes CD in my computer. Can you please help me? Thanks...
                                            Bokske"
,silentthunder,2007-03-15T20:57Z,"Bokske,
I can't imagine why you would encounter that error. I have been running the game for years and have never had that problem. The game is all on one disk, loopy landscapes is on the disk. Sorry I can't help you, I can't think of an explanation."
,ChrillDeVille,2007-03-24T11:29Z,"Could someone seed? I'm not getting any download speed at all, even tho tracker is OK"
,Nossie,2007-04-01T17:27Z,Thanks! :)
,Tj199,2007-08-12T00:09Z,can someone seed me please
,Kasualty123,2007-08-20T22:59Z,"I downloaded it and ran setup.exe and autorun.exe, but when I click on the icon on my desktop it says I have to insert a CD.  I don't kno what to do, am I suppose to burn all of the files onto a CD?  I am at a loss, please help me."
,silentthunder,2007-09-04T03:15Z,"kasualty123,
You can either mount the iso to play or burn it if you want.

If you have the disc mounted or in your drive, and it says ""insert disc in the following drive"" rename the drive in that box to whichever drive the disc is in, then press ok."
,grimm42,2007-09-18T20:34Z,"I love you so much, this game brings back so many fond memories of mass pixelated murder :D. Thanks for the torrent Silent!"
,guylaroche5,2007-09-19T00:40Z,"hey silent thunder iv recently doanloaded RCT and im having one problem, whenever i try 2 install it from setup it says i need to uninstall the original roller coaster tycoon but iv never installed it, can u help me out mate?"
,shadowdemon213,2007-11-01T18:55Z,ya it says the same thing for me need to uninstall the original rollercoaster tycoon but i dont have it installed dude silent thunder can u help me out?
,silentthunder,2007-11-09T22:18Z,"For anyone with the problem where it tells you to uninstall previous versions that arent installed, try this. Go to start, click run. Type ""regedit"" in the box and click ""ok"". Look in the ""software"" folder (under hkey local machine). Scroll through the folders and find ""Fish Technology Group"". (why it is fish and not infogrames, i dont know). Delete that stuff, restart your comp and try installing the game."
,gonzothegorilla,2008-01-10T22:01Z,Hey can someone seed me please? 
,jack_the_pirate,2008-01-27T18:22Z,Thanks Works GreaT! Used Ultra ISO to Mount and install and Run!
,dudemangili,2008-02-12T03:37Z,Hey Silent...i was freaking out because of the stupid uninstall the previous one...thank you for the fix...YOU ARE FREAKING AWESOME
,goof12,2008-02-23T09:39Z,"I know that it could seem stupid but... im not really good with a computer.. What does mount mean and how we do it ? 

Thanks"
,xjosefiine,2008-03-13T16:39Z,"plz seeed ! i love this game, and i hope its work "
,soggyorigami,2008-03-31T19:20Z,"This one installs without having to have the cd in your drive or mounted:

http://thepiratebay.org/tor/4052675/Roller_Coaster_Tycoon_Deluxe"
,coolguy852,2008-05-17T05:45Z,plz people seed!!!!!!!!!!!!!!
,jdansby1,2008-05-26T02:00Z,What do ya'll mean by mounting?
,dmonite,2008-07-10T23:33Z,"ok this is wierd i am trying to find this so called fish technologies folder and i can't find one i am having the same problem as the other guys with the uninstall the original one

i don't know what to do i can't find the dagum folder"
,dmonite,2008-07-10T23:37Z,nvm i just did a system restore and it worked!!! im a genius lol jk but anyways thanks alot for the file man this game brings back memories of when i was younger playing it with my dad and bro
,Jeepeh,2008-08-01T10:17Z,well it seems like all like this torrent i download it and i will seed after 
,mercenary02,2008-08-02T20:45Z,"plz seed and for the ppl that dont know what mount is u need deamon tools , alcohol or any kind of virtual drive"
,The_puppet,2008-08-04T05:52Z,"Wtf does mount mean and how do you do it?

????????"
,FreakOMan,2008-08-05T19:10Z,how can i ''seed'' ?
,eyefusion,2008-08-23T17:47Z,"I also got the uninstall the previous rct error while installing, i deleted everything in the fish techology group folder in regedit except the (Default) one because it says ""Unable to delete all specified values."" And I still cant install it, does anyone know how to solve this problem?"
,Pretty333,2008-08-24T22:48Z,"Works great! Thanks. To mount, download daemon tools and use the program to mount image. As long as it is mounted you can use the desktop game icon to play as normal. You can use daemon tools to mount iso files.  ; )"
