Filename,Size,Unit
/Dragon.Ball intro catalan.avi,1.12,M
/Dragon.Ball-dvdrip.spanish-001.avi,13.55,M
/Dragon.Ball-dvdrip.spanish-002.avi,13.24,M
/Dragon.Ball-dvdrip.spanish-003.avi,11.71,M
/Dragon.Ball-dvdrip.spanish-004.avi,13.2,M
/Dragon.Ball-dvdrip.spanish-005.avi,12.67,M
/Dragon.Ball-dvdrip.spanish-006.avi,13.51,M
/Dragon.Ball-dvdrip.spanish-007.avi,13.44,M
/Dragon.Ball-dvdrip.spanish-008.avi,12.18,M
/Dragon.Ball-dvdrip.spanish-009.avi,13.27,M
/Dragon.Ball-dvdrip.spanish-010.avi,12.65,M
/Dragon.Ball-dvdrip.spanish-011.avi,12.52,M
/Dragon.Ball-dvdrip.spanish-012.avi,13.2,M
/Dragon.Ball-dvdrip.spanish-013.avi,12.63,M
/Dragon.Ball-dvdrip.spanish-014.avi,13.51,M
/Dragon.Ball-dvdrip.spanish-015.avi,12.95,M
/Dragon.Ball-dvdrip.spanish-016.avi,13.13,M
/Dragon.Ball-dvdrip.spanish-017.avi,13.52,M
/Dragon.Ball-dvdrip.spanish-018.avi,13.5,M
/Dragon.Ball-dvdrip.spanish-019.avi,12.91,M
/Dragon.Ball-dvdrip.spanish-021.avi,12.92,M
/Dragon.Ball-dvdrip.spanish-022.avi,12.42,M
/Dragon.Ball-dvdrip.spanish-023.avi,13.33,M
/Dragon.Ball-dvdrip.spanish-024.avi,13.35,M
/Dragon.Ball-dvdrip.spanish-025.avi,13.49,M
/Dragon.Ball-dvdrip.spanish-026.avi,13.54,M
/Dragon.Ball-dvdrip.spanish-027.avi,13.38,M
/Dragon.Ball-dvdrip.spanish-028.avi,12.83,M
/Dragon.Ball-dvdrip.spanish-029.avi,12.67,M
/Dragon.Ball-dvdrip.spanish-030.avi,13.3,M
/Dragon.Ball-dvdrip.spanish-031.avi,12.96,M
/Dragon.Ball-dvdrip.spanish-032.avi,12.93,M
/Dragon.Ball-dvdrip.spanish-033.avi,13.59,M
/Dragon.Ball-dvdrip.spanish-034.avi,13.19,M
/Dragon.Ball-dvdrip.spanish-035.avi,13.55,M
/Dragon.Ball-dvdrip.spanish-036.avi,12.02,M
/Dragon.Ball-dvdrip.spanish-037.avi,11.35,M
/Dragon.Ball-dvdrip.spanish-038.avi,12.63,M
/Dragon.Ball-dvdrip.spanish-039.avi,12.77,M
/Dragon.Ball-dvdrip.spanish-040.avi,12.71,M
/Dragon.Ball-dvdrip.spanish-041.avi,12.65,M
/Dragon.Ball-dvdrip.spanish-042.avi,13.54,M
/Dragon.Ball-dvdrip.spanish-043.avi,13.07,M
/Dragon.Ball-dvdrip.spanish-044.avi,12.97,M
/Dragon.Ball-dvdrip.spanish-045.avi,12.47,M
/Dragon.Ball-dvdrip.spanish-046.avi,12.24,M
/Dragon.Ball-dvdrip.spanish-047.avi,12.22,M
/Dragon.Ball-dvdrip.spanish-048.avi,12.98,M
/Dragon.Ball-dvdrip.spanish-049.avi,12.01,M
/Dragon.Ball-dvdrip.spanish-050.avi,12.42,M
/dragon.ball-dvdrip.spanish-020ok.avi,13.07,M
