Filename,Size,Unit
/01 Metallica - Orion (Instrumental).flac,56.63,M
/02 Ensiferum - Deathbringer From The Sky.flac,40.95,M
/03 Judas Priest - Rebel.flac,25.55,M
/04 Blind Guardian - Fly.flac,42.17,M
/05 Lamb Of God - Hourglass.flac,31,M
/06 Arch Enemy - I Will Live Again.flac,27.51,M
/07 Amon Amarth - The Pursuit Of Vikings.flac,36.59,M
/08 Fragments Of Unbecoming - A Faint Illumination.flac,43.9,M
/09 Korpiklaani - Nordic Feast.flac,21.91,M
/10 Volbeat - Sand Man's Tongue.flac,23.37,M
/11 Iced Earth - Ten Thousand Strong.flac,28.83,M
/12 Iron Maiden - For The Greater Good Of God.flac,63.06,M
