Filename,Size,Unit
"/01 001 - Baked From Scratch - Hatiras, DJ Dan, & Messinian.MP3",797.13,K
/02 002 - Bluewater (Original Mix) - Black Rock featuring Debra Andrew.MP3,5.72,M
/03 003 - 49 Percent (Angello & Ingrosso Remix) - Royksopp.MP3,5.86,M
/04 004 - No More Conversations (Platou Vocal Remix) - Freeform Five feat. Mylo.MP3,7.92,M
/05 005 - Serenity - Armin Van Buuren.MP3,4.73,M
/06 006 - Flashdance (Raul Rincon Remix) - Deep Dish.MP3,7.17,M
/07 007 - Emit Collect - Rennie Pilgrim.MP3,7.06,M
"/08 008 - Love for the Weekend - Hatiras, DJ Dan, & Mandy J.MP3",1.16,M
/09 009 - Insomnia - Faithless.MP3,3.2,M
/10 010 - We Interrupt This Program - Coburn.MP3,5.62,M
"/11 011 - Baked From Scratch - Hatiras, DJ Dan, & Messinian.MP3",1.36,M
/12 012 - Breathe Me (Mylo Remix) - Sia.MP3,6.4,M
