User Type,Username,Date,Text
,pbsyp,2007-09-04T06:12Z,damn how fast are these peoples computers??? they person just uploaded this and already 5 downloads
,haijopai,2007-09-04T13:35Z,preview?
,Khono,2007-09-30T06:24Z,"Well said, djmuggs.  It's about time someone said that.  It's rare to come across good pics/vids."
,Jonny Rotten,2007-12-21T04:55Z,Sad but true!! Well said djmuggs. Cheers for the torrent.
,leaveiton,2007-12-30T09:48Z,"Ketty must be the most productive MetArt model:
http://puretna.ucgalleries.com?q=Ketty"
,sharebird,2008-03-16T22:12Z,"""Productive""??  Well, wasn't the word I was thinkin' of

lol"
,ohoho,2008-04-09T22:01Z,http://thepiratebay.org/tor/3506783/Decorative_and_protective_grids__borders__amp__rosettes
,applezz,2008-05-17T19:42Z,"Thanks,"
,stuart0305,2008-08-01T01:08Z,NIce upload guys. I'll keep seeding for a while. thnxs loads!!
,v000,2008-09-17T20:09Z,"Roughly half of the models is as hairy as a kiwi, the other half is photoshopped and looks like a doll (mostly). That's no art - that is a blasphemy :("
,DeepSpaceFreelancer,2009-02-03T11:08Z,I totally agree djmuggs!
