Filename,Size,Unit
/wb-winxpsp2.nfo,8.53,K
/wb-winxpsp2.r00,14.31,M
/wb-winxpsp2.r01,14.31,M
/wb-winxpsp2.r02,14.31,M
/wb-winxpsp2.r03,14.31,M
/wb-winxpsp2.r04,14.31,M
/wb-winxpsp2.r05,14.31,M
/wb-winxpsp2.r06,14.31,M
/wb-winxpsp2.r07,14.31,M
/wb-winxpsp2.r08,14.31,M
/wb-winxpsp2.r09,14.31,M
/wb-winxpsp2.r10,14.31,M
/wb-winxpsp2.r11,14.31,M
/wb-winxpsp2.r12,14.31,M
/wb-winxpsp2.r13,14.31,M
/wb-winxpsp2.r14,14.31,M
/wb-winxpsp2.r15,14.31,M
/wb-winxpsp2.r16,14.31,M
/wb-winxpsp2.r17,13.58,M
/wb-winxpsp2.rar,14.31,M
/wb-winxpsp2.sfv,551,B
