Filename,Size,Unit
/Ann-Angel.bluesweatintrovideo.wmv,7.39,M
/Ann-Angel.bluetanktopvideo1.wmv,5.3,M
/Ann-Angel.bluetanktopvideo2.wmv,5.92,M
/Ann-Angel.businessvideo1.wmv,4.34,M
/Ann-Angel.businessvideo2.wmv,7.63,M
/Ann-Angel.cowboyhatvideo1.wmv,6.24,M
/Ann-Angel.cowboyhatvideo2.wmv,5.01,M
/Ann-Angel.dslbluedressvideo1.wmv,4.19,M
/Ann-Angel.dslbluedressvideo2.wmv,4.48,M
/Ann-Angel.inthecarvideo1.wmv,8.18,M
/Ann-Angel.inthecarvideo2.wmv,5.18,M
/Ann-Angel.jeansvideo1.wmv,5.78,M
/Ann-Angel.jeansvideo2.wmv,5.49,M
/Ann-Angel.jeansvideo3.wmv,4.95,M
/ann-angel.daddygirldivxpart1.avi,38.87,M
/ann-angel.daddygirldivxpart2.avi,39.59,M
/ann-angel.greenshirtdivxpart1.avi,9.67,M
/ann-angel.greenshirtdivxpart2.avi,17.76,M
/ann-angel.greenshirtdivxpart3.avi,15.19,M
/ann-angel.greenshirtdivxpart4.avi,12.38,M
/ann-angel.latexmovie1divx.avi,31.76,M
/ann-angel.latexmovie2divx.avi,13.65,M
/ann-angel.latexmovie3divx.avi,14.39,M
/ann-angel.latexmovie4divx.avi,11.25,M
/ann-angel.latexmovie5divx.avi,13.27,M
/ann-angel.latexmovie6divx.avi,13.88,M
