User Type,Username,Date,Text
,snafas,2006-07-16T20:05Z,Does anyone know of a working torrent for avi files of Stargate SG-1 season 2. I haven't been able to find any and I'm desperately wanting the whole season.
,Ustav,2006-07-16T21:05Z,"Try
http://torrents.thepiratebay.org/hashtorrent/3279677.torrent/Stargate_SG1_Season_1_Dvd_Rip.3279677.TPB.torrent"
,Ustav,2006-07-16T21:10Z,"Shit  Wrong you want s2
"
,Ustav,2006-07-17T16:51Z,"Stargate Sg-1 S2 E5-8
http://thepiratebay.org/details.php?id=3504316"
,tommis,2006-09-19T10:00Z,Seeda !!!
,Ustav,2006-09-29T21:17Z,Om nån sitter fast i dom tidigare uploads så får ni gärna skicka ett pm till mig så ska jag se vad kan göra. 
,Lilla_Pingu,2006-10-03T16:25Z,Jesus vilken liten text de va =P
,dabman,2007-05-28T15:40Z,"Skulle behöva lite seed action på denna, tackar =)"
,dabman,2007-05-29T14:28Z,"Kom igen nu, lite seedaction tack!"
,Ustav,2007-08-19T18:23Z,"Skriv i http://thepiratebay.org/tor/3717081/Stargate_Sg-1_S10_E17-20_Swesub 
Om ni vill ha hjälp. Orkar inte sitta och kolla i alla."
,Fatman_swe,2007-09-11T20:08Z,"This is the worst part with TPB - Hit and runners...
Nobody bothers to seed after they downloaded!

Fack... 86,3% - for two days..."
