Filename,Size,Unit
/CDisplay_Comic_Reader.zip,1.1,M
/Epic_Illustrated_(Complete)/Epic Illustrated (01).cbr,34.8,M
/Epic_Illustrated_(Complete)/Epic Illustrated (02).cbr,31.43,M
/Epic_Illustrated_(Complete)/Epic Illustrated (03).cbr,30.06,M
/Epic_Illustrated_(Complete)/Epic Illustrated (04).cbr,32.11,M
/Epic_Illustrated_(Complete)/Epic Illustrated (05).cbr,26.53,M
/Epic_Illustrated_(Complete)/Epic Illustrated (06).cbr,33.23,M
/Epic_Illustrated_(Complete)/Epic Illustrated (07).cbr,28.11,M
/Epic_Illustrated_(Complete)/Epic Illustrated (08).cbr,31.98,M
/Epic_Illustrated_(Complete)/Epic Illustrated (09).cbr,18.18,M
/Epic_Illustrated_(Complete)/Epic Illustrated (10).cbr,18.89,M
/Epic_Illustrated_(Complete)/Epic Illustrated (11).cbr,19.78,M
/Epic_Illustrated_(Complete)/Epic Illustrated (12).cbr,20.42,M
/Epic_Illustrated_(Complete)/Epic Illustrated (13).cbr,18.17,M
/Epic_Illustrated_(Complete)/Epic Illustrated (14).cbr,19.21,M
/Epic_Illustrated_(Complete)/Epic Illustrated (15).cbr,18.65,M
/Epic_Illustrated_(Complete)/Epic Illustrated (16).cbr,35.23,M
/Epic_Illustrated_(Complete)/Epic Illustrated (17).cbr,31.08,M
/Epic_Illustrated_(Complete)/Epic Illustrated (18).cbr,29,M
/Epic_Illustrated_(Complete)/Epic Illustrated (19).cbr,29.17,M
/Epic_Illustrated_(Complete)/Epic Illustrated (20).cbr,32.1,M
/Epic_Illustrated_(Complete)/Epic Illustrated (21).cbr,28.53,M
/Epic_Illustrated_(Complete)/Epic Illustrated (22).cbr,28.54,M
/Epic_Illustrated_(Complete)/Epic Illustrated (23).cbr,32.96,M
/Epic_Illustrated_(Complete)/Epic Illustrated (24).cbr,34.49,M
/Epic_Illustrated_(Complete)/Epic Illustrated (25).cbr,31.34,M
/Epic_Illustrated_(Complete)/Epic Illustrated (26).cbr,35.13,M
/Epic_Illustrated_(Complete)/Epic Illustrated (27).cbr,36.77,M
/Epic_Illustrated_(Complete)/Epic Illustrated (28).cbr,28.07,M
/Epic_Illustrated_(Complete)/Epic Illustrated (29).cbr,31.38,M
/Epic_Illustrated_(Complete)/Epic Illustrated (30).cbr,26.83,M
/Epic_Illustrated_(Complete)/Epic Illustrated (31).cbz,27.22,M
/Epic_Illustrated_(Complete)/Epic Illustrated (32).cbz,28.24,M
/Epic_Illustrated_(Complete)/Epic Illustrated (33).cbr,25.7,M
/Epic_Illustrated_(Complete)/Epic Illustrated (34).cbr,27.4,M
/Epic_Illustrated_(Complete)/Torrent_downloaded_from_Demonoid.com.txt,47,B
/Heavy_Metal-1977-04-01X01-April.cbr,39.77,M
/Heavy_Metal-1977-05-01X02-May.cbr,52.98,M
/Heavy_Metal-1977-06-01X03-June.cbr,36.13,M
/Heavy_Metal-1977-07-01X04-July.cbz,66.98,M
/Heavy_Metal-1977-08-01X05-August.cbz,49.83,M
/Heavy_Metal-1977-09-01X06-September.cbr,59.36,M
/Heavy_Metal-1977-10-01X07-October.cbz,51.95,M
/Heavy_Metal-1977-11-01X08-November.cbz,48.99,M
/Heavy_Metal-1977-12-01X09-December.cbr,49.21,M
/Heavy_Metal-1978-01-01X10-January.cbz,61.67,M
