Filename,Size,Unit
/tlok3xaxa.r00,14.33,M
/tlok3xaxa.r01,14.33,M
/tlok3xaxa.r02,14.33,M
/tlok3xaxa.r03,14.33,M
/tlok3xaxa.r04,14.33,M
/tlok3xaxa.r05,14.33,M
/tlok3xaxa.r06,14.33,M
/tlok3xaxa.r07,14.33,M
/tlok3xaxa.r08,14.33,M
/tlok3xaxa.r09,14.33,M
/tlok3xaxa.r10,14.33,M
/tlok3xaxa.r11,14.33,M
/tlok3xaxa.r12,14.33,M
/tlok3xaxa.r13,14.33,M
/tlok3xaxa.r14,14.33,M
/tlok3xaxa.r15,14.33,M
/tlok3xaxa.r16,14.33,M
/tlok3xaxa.r17,14.33,M
/tlok3xaxa.r18,14.33,M
/tlok3xaxa.r19,14.33,M
/tlok3xaxa.r20,14.33,M
/tlok3xaxa.r21,14.33,M
/tlok3xaxa.r22,14.33,M
/tlok3xaxa.r23,14.33,M
/tlok3xaxa.r24,14.33,M
/tlok3xaxa.r25,14.33,M
/tlok3xaxa.r26,14.33,M
/tlok3xaxa.r27,14.33,M
/tlok3xaxa.r28,14.33,M
/tlok3xaxa.r29,14.33,M
/tlok3xaxa.r30,14.33,M
/tlok3xaxa.r31,14.33,M
/tlok3xaxa.r32,14.33,M
/tlok3xaxa.r33,14.33,M
/tlok3xaxa.r34,14.33,M
/tlok3xaxa.r35,14.33,M
/tlok3xaxa.r36,14.33,M
/tlok3xaxa.r37,14.33,M
/tlok3xaxa.r38,10.32,M
/tlok3xaxa.rar,14.33,M
/tlok3xaxa.sfv,2.98,K
/xaxa.nfo,6.67,K
