User Type,Username,Date,Text
,slip_it2u,2007-11-10T01:34Z,Works!!
,v4rdy,2007-11-10T03:08Z,good :)
,slip_it2u,2007-11-10T05:46Z,stopped working
,v4rdy,2007-11-10T16:14Z,mine is still working. the patch is what i used at first. i did try the trialtoretail and that did work aswell. i think i might of forgotten something in the readme
,v4rdy,2007-11-10T16:20Z,"ok, hers an updated how to use the TrialtoRetail.reg

-----------------------------------------------
Installation with the Registry entry: |||||
-----------------------------------------------
start the .exe
accept the license agreement
choose typical install
DO NOT add a username or password and make sure the ""set update parameters later"" box is ticked
enable the ""threatsense warning system""
enable ""detection of unwanted applications""
click install
click ""strict potection""
press ctrl+alt+del and bring up the task manager.
in the processes tab end process ""egui.exe""
click on the ""TrialtoRetail.reg""
Restart your computer         "
,hilda70,2007-11-10T17:06Z,not work 4 me.I try everything but the updates not work.
,anthony2312,2007-11-10T17:46Z,the link to the fix isnt working :-//
,anthony2312,2007-11-10T18:26Z,"got the fix, ran the patch etc, still asks for password,
however, I found this and it works (for now)

UserName: AV-5706962
PassWord: 44gq8f1f18"
,davenator,2007-11-11T21:25Z,The registry fix worked for me.....I wouldn`t bother with any of the keys posted so far. They work only for a little while.
,v4rdy,2007-11-16T21:06Z,"updated version: 
http://thepiratebay.org/tor/3893689/ESET_Smart_Security_3.0.563___Fix"
,MutantFod,2007-11-17T00:25Z,"Finally !


It works !  still i had to write a pass"
,Bandyzeta,2007-11-18T00:16Z,Thank k you!!!
,prashan,2008-03-10T15:33Z,"thnx dude. i just installed it .it worked perfectly...
i've downloaded temdono's fix[time freezer].but i coudn't update nod 32 .but this .reg file works fine &  now it is up to date.keep up the good work :::::v4rdy roxx::"
,luminoso,2008-03-14T22:04Z,"for those who are having problems there is an alternative update server for eset products here:

http://eset.no.sapo.pt

fell free to use it"
,bond737,2008-04-06T16:40Z,"Dear  luminoso ...
thanks a lot ... for the down load url tip..
it is working fine ... you are a great help .."
,dousch,2008-04-15T14:55Z,"Thanks, finally worked."
,costillas,2008-04-18T23:54Z,"doing the registry entry i could update, but when i finished updating my protection status goes red and says virus scanner initialation failed. most of eset samart security modules will not function properly, 

can anyone help me?"
,Fnisszore,2008-05-12T16:15Z,Whole my com crached :/ Needed to go bye safe mod and delet it 
,KelerMan,2008-05-13T20:27Z,"thanks. it works great, but only with the second way.this is the one i recommend. "
,PacroFella,2008-05-29T23:34Z,"http://thepiratebay.org/tor/4199479

check mines out "
,pablo2506,2008-08-21T02:42Z,very gooD!! it really works
,alkusoittow,2008-08-31T20:32Z,why did my computer eat itself alive when i tried to install?  ...  had to reformat...
,Komradko,2008-12-25T23:32Z,thanks very much. Working for my...
,Atasas,2009-03-28T21:59Z,Just go to nSaneforums dot com or nSanedown dot com for best/newest ESET fixes
,seyrine,2009-08-07T14:25Z,"@anthony2312

still works, , thanks, , "
,eurosonly,2010-01-24T04:43Z,did not work at all thanks for wasting my time u fail 
,puzzlelover11,2010-03-02T07:48Z,"Thank you so much. It works!!!! Kudos to the uploader, v4dy!!! I hope that this works for a very long time.
To those who are yet to download and install, please follow the instructions carefully on the readme. If doesn't work, uninstall, restart, and install again until you succeed. This was what I did. "
,Pwntatochips,2010-05-01T01:46Z,"Thanks it worked, but I can't see like the how many days left it last, there is none showing that, so does that mean its completely patched? "
,blurred14,2010-09-27T08:35Z,"ok, hers an updated how to use the TrialtoRetail.reg

-----------------------------------------------
Installation with the Registry entry: |||||
-----------------------------------------------
start the .exe
accept the license agreement
choose typical install
DO NOT add a username or password and make sure the ""set update parameters later"" box is ticked
enable the ""threatsense warning system""
enable ""detection of unwanted applications""
click install
click ""strict potection""
press ctrl+alt+del and bring up the task manager.
in the processes tab end process ""egui.exe""
click on the ""TrialtoRetail.reg""
Restart your computer 

should it work even after I run update? "
,virus415,2011-04-13T15:46Z,"thanks v4rdy :) it really work :):) ,,,, 10/10"
,Dubinekkk,2011-07-07T23:00Z,good work!!!!!
