Filename,Size,Unit
/01 - Foreword.mp3,222.33,K
/02 - Don't Stay.mp3,5.74,M
/03 - Somewhere I Belong.mp3,6.28,M
/04 - Lying From You.mp3,5.23,M
/05 - Hit The Floor.mp3,4.53,M
/06 - Easier To Run.mp3,6.22,M
/07 - Faint.mp3,4.61,M
/08 - Figure.09.mp3,5.95,M
/09 - Breaking The Habit.mp3,5.78,M
/10 - From The Inside.mp3,5.12,M
/11 - Nobody's Listening.mp3,4.35,M
/12 - Session.mp3,4.03,M
/13 - Numb.mp3,5.17,M
/AlbumArtSmall.jpg,1.79,K
/AlbumArt_{E819938E-EEA7-4097-8957-84C1F7EAFFF1}_Large.jpg,6.33,K
/AlbumArt_{E819938E-EEA7-4097-8957-84C1F7EAFFF1}_Small.jpg,1.79,K
/Folder.jpg,6.33,K
/Linkin Park - Meteora.m3u,819,B
/desktop.ini,340,B
