User Type,Username,Date,Text
,OverDriv3,2006-01-04T16:30Z,No XS emulator or crack whatsoever? I don't wanna use $999 on software i have not tried..!
,a-unit21,2006-01-09T01:09Z,Theres no crack because this software requires a hardware feature.
,[SS]OSZ,2006-02-07T14:20Z,I have seen this software before and ther was a link to a crack(hack) to get it to work
,suburban hero,2006-03-15T20:42Z,"anyone got that link with the xskey?

i really need it!"
,djcubensis,2006-03-24T07:33Z,"If you need the dongle still, message me as i have no place to post, but i can email it."
,SwaN3082,2006-03-26T06:38Z,so is this a trial?  link??   very vauge description. but thanx!!!
,raintheory,2006-03-28T00:45Z,"Needs CRaCK or Emu for dongle,,,"
,eocen,2006-04-04T17:47Z,"What is XSKey ? Damned !
Anyone ?"
,jmdrums,2006-04-05T08:31Z,"yes...xskey or dongle
.  anyone?"
,Gerandro,2006-04-12T00:50Z,xskey or dongle?
,Hdez,2006-04-16T02:09Z,"Ok. the thing works, not as a real Logic Pro 7, but as a Logic Express. It meas, there's no sampler function and no audio instruments, and there's no way to load samples. Please tell me if I'm wrong."
,nniieellss,2006-04-22T20:03Z,"Then download Express instead... The basic diffrence between Express and Pro, is that u can have more layers in Pro (much more), but as a amateur music-maker Express is more than enough... thrust me

Can anyone get Logic Express 7.2 (Universal Binary) ????? I really need that version for my iMac core duo..."
,Hdez,2006-04-23T10:09Z,"Sorry, I was terribly wrong. This torrent brings to you the real Logic Pro 7, with its great audio recording and sampling skills. I didn´t realise because of a wrong configuration. Now I can load all my sample sounds library.

I saw a Logic Pro Universal Binary version, at  ebay, a lot cheaper than usual.  Just a comment.   "
,mistajo,2006-04-25T22:38Z,Just downloaded this as well as the dongle crack on my pc for my mac. It will not unpack on winrar! Please help in installing this! Thank you
,Gerandro,2006-05-10T21:38Z,"mistajo

to unpack the crack use your mac, the crack isn't a .rar its a .dmg and should be opened in a mac, then just follow the instructions inside.
"
,crocketkiller,2006-05-19T13:33Z,dont you have to have an USB-key to use it?
,Kayelel,2006-05-19T22:38Z,Can you use an old XS-key from logic 6?
,deKameleon,2006-05-22T01:52Z,"Installs fine, but does not work without a dongle. Gerandro that link does not work. Someone put a crack up for it please."
,Gerandro,2006-05-26T20:18Z,"you can find (Logic Pro 7) in limeware as well, it is the same file, and mabe a litle faster dan the torrent, the crack file, is there too. But im tired of crack limitations, so i decide to download logic express and it works better i think..."
,iunspoken,2006-10-05T07:04Z,"firstly, the USB Dongle is as a key... similar to a car.. no key, no start...

anyway.. there are cracks for the USB dongle... try demonoid..."
,beyondish,2006-10-12T17:23Z,Hey this really works! You just have to make sure the app is IN the applications folder!!!
,icequake,2006-10-20T14:57Z,"""try demonoid...""

what is this ??? i have logic pro 7 installed on my intel imac...but it works fine except for the 4 instead of 15 inserts per track. it has another great problem : bounce not working !! i think it's a crack problem...it must be a logic express working. i need this usb dongle emulator...help needed !!!"
,mixuone,2006-10-24T13:17Z,"""bounce not working !! i think it's a crack problem...it must be a logic express working. i need this usb dongle emulator...help needed !!!""

Same problem here! Im totally happy with verything else but bounsing, it doesn't work. Allso the export button seems to be missing. Wrong crack or what?

M

"
,dirtynappie,2006-10-27T14:05Z,"Hi Guys

Crack available at BITENOVA

Logic Pro 7 Crack Only 

Read Instuctions: 
CTRL + CLICK ON APP - SHOW FOLDER CONTENTS
Replace file within MAC OS folder with CRACK file.

close and open APP.

Cheers

http://www.bitenova.nl/download.php?id=886cd0bc6e3c456b9199ca8892c2554543280b13"
,mixuone,2006-11-02T10:37Z,"Yes, I think that was the one I used earlier.

Ewerything else is just fine (some texts are missing)
But the Bouncing would be nice to have. At the moment it doesn't work.

M"
,HonkeyWissleToof,2006-12-08T15:21Z,I think I love you Ivan.
,drylbc,2006-12-28T08:45Z,"can someone please explain to me how i can install this app on my mac after i download the torrent.i am downloading using a pc at the moment. can i download using my mac? if someone one could explain to me the steps to install on my mac it would be greatly appreciated.

thanks"
,malm88,2007-01-22T21:55Z,is ultrabeat including in this file?
,beyondish,2007-01-29T09:54Z,you guys must have installed it in a fucked up way; this REALLY works  and REALLY is pro. Works without dongle with all pro plugs and features.
,guitarist1,2007-02-16T08:57Z,Well I installed this on mac osx 10.46 and there was no custom install option. It requires of me the xlock? so she woudn't run. So I had to install Logic Express instead which will take a while to learn anyways. Are we missing something? Install with Pacifist?
,techno1,2007-02-26T23:34Z,"hi, i just installed logic and i'm having several problems. one, when i play the song, no sound comes out of the speakers! two, i can't find ultrabeat nor any of the other synths that come with logic. can anyone help?"
,tallkrogen,2007-03-04T15:03Z,"Works but its the power pc version.
Anyone got the 7.1 for intel based macs.
Or the crossgrade?"
,niclashbg,2007-03-21T21:41Z,"""Could not extract the file ""Logic Pro.pkg/.DS_Store"": Opening file failed ""  WHY WHY and WHY? Can anybody explane for me?:P"
,novamoon,2007-03-22T20:38Z,"Someone that have the ""real"" Logic Pro 7?
The image (ISO or DMG) file should be 2.80GB
PLEASE!"
,lkbigmac,2007-03-24T02:17Z,xlock? I dont..... What...is there some kind of crack for this? 
,mac_davis,2007-03-27T20:19Z,"We're all confused, there's cracks and dongles and packages flying all over the place."
,mac_davis,2007-03-27T22:15Z,"By the way, just to clear some things up:
1. A dongle is a piece of hardware you plug into your USB port that works as an activation key.
2. We need a crack to emulate the hardware dongle, as a piece of software. One has been provided, and may work. Information leads me to believe mixuone used the crack, and it works but not in its entirety. The ""bounce"" feature doesn't work, which would be the same as an ""export"" feature.
3. This installs perfectly without a hitch, save for a missing dongle."
,malm88,2007-03-27T22:59Z,DOES ULTRA BEAT COME WITH THIS FILE?!?!?1
