User Type,Username,Date,Text
,Parla26,2005-02-25T07:18Z,"Thx, löve Simpsons :) :) :) :lol:"
,sv_ea,2005-02-25T08:47Z,"Vad är detta?
Är det avsnittet där dom har filmfastival i Springfield?"
,Evil_Me,2005-02-25T13:59Z,http://www.play.com/play247.asp?page=title&r=R2&title=99432
,possEssEd,2005-02-25T17:00Z,Klockrent!!... Letat som f*n efter den här... Tack o bock!
,BadHabit,2005-02-26T02:26Z,Bra det.. jag har tyvärr bara 0.5 ut men kommer iaf att köra 150 % av filmen... så kan det komma en till sedan.. 
,teewee,2005-02-26T13:27Z,"maaange takk!
ser det i skrivende stund er 210 leechere...og kanskje 3 som har takket....dårlig syns jeg:(

men uansett takk for denne!:D"
,possEssEd,2005-02-28T13:56Z,Är det nån som seedar. Min står still på 93%
,BadHabit,2005-02-28T14:25Z,Jag jag seedar dator står på dygnet runt.. men detta.. men då jag bara har 0.5 ut så kan det ta lite tid.. 
,BadHabit,2005-02-28T23:55Z,Så =) det gick ju bra det där.. håll till godo.. 
,sigge55,2005-03-02T20:38Z,"tack så mycket för filmen 
skulle li jätte glad om nån kunde lägga upp en treehouse of horror :)
/sigge55"
,MoPeder,2005-03-17T23:53Z,"Tack, shysst uppladdning :)"
,ricard_86,2005-06-06T12:30Z,"varför laddar inte min ner? detta har aldrig hänt förut vad jag har sett. den stannade på 92,3% men det finns 3 stk seedare va ja kan se."
,Moegelfar,2005-06-17T13:56Z,Hah Så solklart Boll i skrevet.
,Undertaker_fan,2005-08-12T03:23Z,"seed for faen !!!!!!       står på 99,6%"
,nokia98,2006-12-19T17:36Z,seed plz
,skyllintepahugo,2007-03-23T14:00Z,Seeeda!
,skyllintepahugo,2007-03-23T14:04Z,3 i svärmen å 1 ansluten men funkar ej:/
,simpsonsrules,2008-07-02T15:06Z,"seed please
great upload!!!"
