User Type,Username,Date,Text
,cs500,2007-11-04T15:01Z,"it's working, i don't know why:
seeder: 0 "
,Aga1980,2007-11-04T15:12Z,"Thanks! I look forward viewing this film!

Kind regards!"
,cs500,2007-11-04T15:15Z,"I have these films too:
http://www.imdb.com/title/tt0108194/
and 
http://www.imdb.com/title/tt0117809/"
,Aga1980,2007-11-04T15:45Z,"I don't say no  ;-)

Thanks!"
,roma_barca,2007-11-05T10:49Z,"Wow looks really very interesting !

thank you for this upload FROM FRANCE"
,cs500,2007-11-05T22:46Z,pls keep seeding
,cs500,2007-11-05T22:56Z,"I'm uploading more gigs, but i wanna upload another dvds. So, pls help me:)"
,cs500,2007-11-08T22:58Z,"100 gigs have been uploaded, i will another 100 gigs, but after i 'll finish"
,roma_barca,2007-11-23T10:47Z,EXCELLENT MOVIE...I'M SEEDING IT
,peerath,2007-12-25T12:31Z,i'll help seed but i'm stuck on 98% :(
,cs500,2007-12-29T23:56Z,"ok, little seed"
,cs500,2008-10-14T20:31Z,still :)
,cs500,2008-12-06T22:13Z,http://thepiratebay.org/torrent/4559076
,Suftop,2009-10-28T06:05Z,seed
