Filename,Size,Unit
/01 - Livin' On A Prayer.mp3,9.58,M
/02 - Keep The Faith.mp3,13.14,M
/03 - Someday I'll Be Saturday Night.mp3,10.67,M
/04 - Always.mp3,13.48,M
/05 - Wanted Dead Or Alive.mp3,11.7,M
/06 - Lay Your Hands On Me.mp3,13.68,M
/07 - You Give Love A Bad Name.mp3,8.55,M
/08 - Bed Of Roses.mp3,15.06,M
/09 - Blaze Of Glory.mp3,12.96,M
/10 - Prayer '94.mp3,12.11,M
/11 - Bad Medicine.mp3,12.08,M
/12 - I'll Be There For You.mp3,13.02,M
/13 - In And Out Of Love.mp3,10.19,M
/14 - Runaway.mp3,8.88,M
