User Type,Username,Date,Text
,s_hoel,2004-12-19T23:45Z,Er dette DVDRip?
,prozeed,2004-12-20T13:59Z,ja.
,Henrik_VIII,2004-12-21T17:42Z,Subs? Det samiske greiene er litt vanskelig å forstå...
,prozeed,2004-12-21T18:53Z,"det er ikke subs på same ""greierne"" det er det heller ikke på dvd'en."
,feggy,2005-02-10T18:49Z,Snälla. SEEDA!!! :'(
,Rekkr,2005-04-11T21:56Z,Please seed someone... Many people are stuck at 93.3%
,Olispurs,2006-08-11T23:35Z,Seed vær så snill!
,Snazo,2006-09-19T16:16Z,Prozeed? Kan du si meg hvordan jeg seeder?
,ja9bmx,2007-01-19T12:14Z,seed plis!
,Ray A,2007-06-23T21:52Z,"vær så snill å seed! :)
++ bra at noen uploader norske filmer!!"
,Data-ctacc,2008-03-01T23:42Z,"Seed,står fast på 81%"
,hAkkern123,2008-06-08T14:28Z,seeda
