User Type,Username,Date,Text
,Ballonfod,2005-04-12T08:47Z,Vi siger tak og bukker os i støvet :-)
,SuperHansen,2005-04-12T08:59Z,2tal nice
,Pezcore,2005-04-12T09:36Z,"nice, desværre er der 17 leechers og 0 seeders"
,spacepilot,2005-04-12T10:05Z,SÅ rykker vi...
,BTDKVega,2005-04-12T11:44Z,Please seed.. somebody.. help... god .. where are you
,XapX,2005-04-12T14:10Z,Vi mangler seeds... kom nu plz
,Guldlos,2005-04-12T14:58Z,"Beklager, men min router er død - jeg er desværre ikke hjemme før i aften. Jeg skal nok sparke den til live i det øjeblik jeg går ind af døren :-)

BR
Guldlos"
,Guldlos,2005-04-12T17:42Z,Så skulle den køre igen...
,Guldlos,2005-04-12T20:04Z,"callithrix,

Hvis du ikke synes det er godt skulle du få den et andet sted fra!
 - Jeg har advaret om at jeg har ringe UL, og jeg tvinger ikke nogen til at DL fra mig!

Guldlos"
,sc00m,2005-04-13T14:23Z,for nice at kunne hente dem når man ik ka se zulu :D
,ignorance01,2005-04-13T14:46Z,"sidder i hong kong og tror mig... alle drengene er vilde med dennne opload..

keep up the good work"
,ignorance01,2005-04-13T14:46Z,"sidder i hong kong og tro mig... alle drengene er vilde med dennne opload..

keep up the good work"
,fruth,2005-04-13T20:57Z,så er det bare synd at der ikke kommer flere lige nu.. s01 er slut..
,sc00m,2005-05-09T11:25Z,"Er sæsonen slut?!? 

Kommer der en ny?"
[V],manzello,2006-01-29T16:02Z,Please seed.. somebody.. help... 
,Jens-hansen,2006-06-12T15:11Z,har season 2 og 3 hvis det er i er intra ??
,Jens-hansen,2006-06-16T16:54Z,HAR season 2 og 3 og jeg er villig til at uploade ... den eneste ting er bar jeg kan ikke finde ud af at lave et torrent ! den siger heletiden ugyldig fil. så hvis nogle kan fortælle mig hvilken slags fil jeg skal uploade et torrent i seeder jeg MEGET gerne :)
,Bernth,2006-06-22T07:41Z,seed please
