User Type,Username,Date,Text
,azteksun,2004-11-19T21:17Z,"Spansk text eller spanskt tal?????????????
Detta är nog av väldigt stor viks på en svensk sida!!.

Är kvaliten en "" Screener ""...dvs nästa DVD kvalite???


Peter North"
,svartis,2004-11-19T21:32Z,är säkert spanskt tal...
,mahler,2004-11-19T21:45Z,"er ikke dette en svensk side da ?
Fjern den driten her da"
,vikingaftp,2004-11-20T01:55Z,denna sidan vimlar om skit realiser när fann kom scr
,azteksun,2004-11-20T08:09Z,"PLEASE TELL US ALL!!

IS THIS IN SPANISH OR IS IT JUST SPANISH SUBS???

IF ITS IN SPANISH....WHAT DOES A MOVIE IN SPANISH DO ON A SWEDEISH TORRENTSITE????

JOSE NOSUBSIOLA"
,toxic1,2004-11-20T11:42Z,"dom filmer som jag har tagit hem och heter ""spanish screener"" er oftast cam eller telecine så jag tror att dom i spanien har misuppfattad vad screener er..."
,Binary101,2004-11-23T09:26Z,Spanjorerna brukar dubba. :-(
,Cumbia,2004-11-24T03:27Z,"Sjukt! Filmen är ju spanskt tal, typisk spanjorer!
Men, men...vad ska man göra? Tackar ändå?"
,picard77,2004-12-06T02:32Z,"Svar: Om det är en spansk dvdscr så kan man ladda ner en cam med sjysst ljud, göra en waw av camen och lägga över på screenern... lätt som en plätt... ;)"
,hueson,2004-12-20T21:30Z,"i think this is a spanish-audio release.
i speak spanish so i'll assure this later."
