User Type,Username,Date,Text
,Strict,2004-09-27T22:51Z,"QFG 4 works on my computer (2400 Ghz with 512 Mb RAM) So you probably just don't know how to make it work =p

It works on both XP and Win 98.....=)"
,lollies,2004-10-03T18:48Z,"Yeah, I suck."
,condeoparra,2005-06-10T12:52Z,Anyone got time for a quick seed? I had these games years ago but lost them over moves ; ; 
,condeoparra,2005-06-16T13:48Z,Anyone every going to seed this again?
,lollies,2005-06-27T11:24Z,"I don't even have these games anymore..
I could download them again and upload a new torrent if people really want these games"
,burnkasai,2005-07-01T01:16Z,"Argh, someone please seed this, I've been at 92.8% for like 3 days now =("
,burnkasai,2005-07-05T18:33Z,"94.4% for over a week now, is anyone gonna seed this again or what?"
,condeoparra,2005-07-12T13:30Z,Im here with ya man 94.4 this blows over a month now
,Skyes982,2005-08-02T08:15Z,"Stuck at 94.4% for a while now :/

I wouldn't freak out over this if it weren't so close to being done."
,rattrap,2005-08-07T17:42Z,"Anyone willing to share quest for glory 3?
I have managed to get the rest, but 3 is incomplete."
,random01,2006-03-07T22:38Z,"if you are having trouble with this torrent, these files can all be downloaded individually from http://homepages.ihug.co.nz/~amacneil/questforglory/"
,dunit719,2006-04-01T19:13Z,"Is there a special program needed in order to use these games?  If so can you please let me know what it is?

P.S. please seed"
,DABDA,2009-12-28T19:55Z,"Couldn't get 4 to work past the initial character creation screens, but the others work like a charm under DOSbox. :)"
,Sanctun,2010-07-28T11:12Z,"please, seed!"
,Bearded_One,2011-04-08T10:04Z,Is this torrent still even active??? Please SEED someone!!
,Bearded_One,2011-04-08T11:40Z,Stuck at 73% :'(
