Filename,Size,Unit
/disk 1/01 Pimps and Hookers.mp3,2.04,M
/disk 1/02 All of Me.mp3,1.92,M
/disk 1/03 We Threw Gasoline.mp3,2.5,M
/disk 1/04 Drugs Are Good.mp3,2.12,M
/disk 1/05 Lower.mp3,2.56,M
/disk 1/06 Forming.mp3,793.42,K
/disk 1/07 Electricity.mp3,1.93,M
/disk 1/08 Lazy.mp3,2.79,M
/disk 1/09 The Plan.mp3,2.75,M
/disk 1/10 Timmy the Turtle.mp3,1.51,M
/disk 1/11 Punk Song.mp3,748.22,K
/disk 1/12 See Her Pee.mp3,495.74,K
/disk 1/13 Zyclone B Bathouse.mp3,1.49,M
/disk 1/14 Last Caress.mp3,1.4,M
/disk 1/15 Bath of Least Resistance.mp3,1.63,M
/disk 1/16 We Aint S--t.mp3,2.82,M
/disk 1/17 San Francisco Fat.mp3,2.51,M
/disk 1/18 Vincent.mp3,3.08,M
/disk 1/19 Pump Up the Valium.mp3,1.63,M
/disk 1/20 Pods and Gods.mp3,2.7,M
/disk 1/21 Eat the Meek [Dub Mix].mp3,4.16,M
/disk 1/22 Thalidomide Child.mp3,1.54,M
/disk 1/AlbumArtSmall.jpg,3.28,K
/disk 1/AlbumArt_{E084FC7B-4ACC-4F75-A5C1-09144C30DAA8}_Large.jpg,13.72,K
/disk 1/AlbumArt_{E084FC7B-4ACC-4F75-A5C1-09144C30DAA8}_Small.jpg,3.28,K
/disk 1/Folder.jpg,13.72,K
/disk 1/Thumbs.db,8.5,K
/disk 2/01 Fun Things to F--k (If You're a Winner).mp3,1019.03,K
/disk 2/02 Juice Head.mp3,327.96,K
/disk 2/03 Three on Speed.mp3,1.23,M
/disk 2/04 New Happy Birthday Song.mp3,697.32,K
/disk 2/05 Talking Bout Yo Mama.mp3,505.92,K
/disk 2/06 Party Enema.mp3,1.38,M
/disk 2/07 Can't Get the Stink Out.mp3,1.03,M
/disk 2/08 Go to Work Wasted.mp3,959.57,K
/disk 2/09 F--k the Kids (Revisited).mp3,530.35,K
/disk 2/10 Whoa on the Whoas.mp3,666.78,K
/disk 2/11 Puke on Cops.mp3,933.92,K
/disk 2/12 I Gotta Pee.mp3,504.7,K
/disk 2/13 Totally F--ked.mp3,1.98,M
/disk 2/14 F--k the Kids.mp3,122.72,K
/disk 2/15 F--k the Kids II.mp3,82.81,K
/disk 2/16 I'm Telling Tim.mp3,1.02,M
/disk 2/17 Reagan Sucks.mp3,1.3,M
/disk 2/18 Posuer.mp3,496.15,K
/disk 2/19 My Name's Bud.mp3,855.32,K
/disk 2/20 Two on Glue.mp3,1.06,M
/disk 2/21 Please Stop F--king My Mom.mp3,870.8,K
/disk 2/22 Murder the Government.mp3,672.48,K
/disk 2/23 Stranger Than Fishin.mp3,814.6,K
/disk 2/24 Eric Melvin Vs. PCP.mp3,582.48,K
/disk 2/25 Always Hate Hippies.mp3,867.13,K
/disk 2/AlbumArtSmall.jpg,3.28,K
/disk 2/AlbumArt_{9AB56C1C-4B4A-4C7F-B652-2DBF1D848FE1}_Large.jpg,13.72,K
/disk 2/AlbumArt_{9AB56C1C-4B4A-4C7F-B652-2DBF1D848FE1}_Small.jpg,3.28,K
/disk 2/Folder.jpg,13.72,K
/disk 2/Thumbs.db,8.5,K
