Filename,Size,Unit
/ppt-heroes.s01e01.avi,347.79,M
/ppt-heroes.s01e02.avi,350.08,M
/ppt-heroes.s01e03.avi,350.08,M
/ppt-heroes.s01e04.avi,350.12,M
/ppt-heroes.s01e05.avi,350.1,M
/ppt-heroes.s01e06.avi,350.11,M
/ppt-heroes.s01e07.avi,350.09,M
/ppt-heroes.s01e08.avi,350.12,M
/ppt-heroes.s01e09.avi,350.07,M
/ppt-heroes.s01e10.avi,350.11,M
/ppt-heroes.s01e11.avi,350.07,M
/ppt-heroes.s01e12.avi,350.1,M
/ppt-heroes.s01e13.avi,350.1,M
/ppt-heroes.s01e14.avi,350.1,M
/ppt-heroes.s01e15.avi,350.08,M
/ppt-heroes.s01e16.avi,350.11,M
/ppt-heroes.s01e17.avi,350.06,M
/ppt-heroes.s01e18.avi,350.1,M
/ppt-heroes.s01e19.avi,350.12,M
/ppt-heroes.s01e20.avi,350.07,M
/ppt-heroes.s01e21.avi,350.1,M
/ppt-heroes.s01e22.avi,350.08,M
/ppt-heroes.s01e23f.avi,350.11,M
/Sample/a_suivre.png,8.47,K
/Sample/credits_VF.png,39.25,K
/Sample/Generique_debut.png,65.68,K
/Sample/precedemment.png,67.88,K
/Sample/sous-titre_FR_forced.png,291.34,K
/Sample/sous-titres_passages_japonais.png,162.42,K
/Sample/titre_chapitre1.png,102.27,K
