Filename,Size,Unit
/01 Blue Suede Shoes.mp3,3.48,M
/02 I Got A Woman.mp3,4,M
/03 All Shook Up.mp3,5.13,M
/04 Love Me Tender.mp3,3.5,M
/05 Jailhouse Rock _ Don't Be Cruel.mp3,4.48,M
/06 Heartbreak Hotel.mp3,3.34,M
/07 Hound Dog.mp3,5.12,M
/08 I Can't Stop Loving You.mp3,3.71,M
/09 Mystery Train _ Tiger Man.mp3,5.66,M
/10 Monoloque.mp3,13.9,M
/11 Baby What Do You Want Me To Do.mp3,4.39,M
/12 Runaway.mp3,4.13,M
/13 Are You Lonesome Tonight.mp3,4.03,M
/14 Rubberneckin.mp3,5.36,M
/15 Yesterday _ Hey Jude.mp3,6.54,M
/16 Introductions.mp3,5.01,M
/17 In The Ghetto.mp3,3.86,M
/18 This Is The Story.mp3,4.09,M
/19 Suspicious Minds.mp3,10.45,M
/20 Can't Help Falling In Love.mp3,2.97,M
